feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.9472134093341564,0.5722958316763308,-0.7971697266252267,1.2533068899763316,0.8599270988526048,1.047761336572188,1.6235657421277427,-0.5612567629259004,-1.2358926943913282,1.0345981706639542,1.0030045135304664,-1.013085609351138,-0.17934179526765534,1.3508227318887456,0.8683646088417522,-0.6901750676190995,0.7962211805609626,0.21699834826291722,-0.7341691937198509,1.2424504807406438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.7374773884821213,-0.6935458841414986,1.4524801841317816,0.5768656340901869,1.251072269134925,1.3218270666212981,-0.6159155661584308,0.27222948877145225,0.5997257094474227,1.0345981706639542,-0.9970044865302841,0.9870834120726293,1.6249245945629414,-1.2715682489133922,-0.8894584859796429,1.3205321142668898,-0.6524300568729146,-0.9434324101662809,1.1908419434067479,0.7226875638850809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.16886115770814383,-0.67756051125035,-1.082658293980177,-0.8887570869964597,-0.5469449612214603,-1.1535406883179782,-0.9486803408592287,-1.7335702485912579,1.2544832126940357,-0.9665588325545259,1.0030045135304664,0.9870834120726293,0.8027272523616568,-1.2715682489133922,0.8683646088417522,-0.2974210729424333,-0.6524300568729146,-0.6203390402818536,1.1908419434067479,0.7226875638850809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8851823083978195,1.3146165853090437,1.486738812214375,1.1102135473850316,-0.6726950070848706,-0.9853420027558161,-0.05618251828437125,-0.6837971460635472,0.255116497212363,-0.9665588325545259,1.0030045135304664,-1.013085609351138,0.3687897661998677,-0.10606114633466421,-0.30351745437251126,0.08290836654235205,-0.15289514741295657,1.672175209383241,-0.029566214963545584,-1.407340481224315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.4712064511339208,1.22869520601912,0.9157616775044746,0.18227490148993591,0.349979399052919,1.1934321784641506,0.39775402806215177,-0.2579160455591402,1.390029502839826,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,0.9397601427285375,1.0594459562440637,0.2824235772346204,1.0223427896617583,0.09687230731702189,0.9671579679844471,-1.2499743733338393,0.7226875638850809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.8455420202040095,-1.2620257075829706,1.5666756110737614,0.7589844337518411,0.9613608375048583,1.1060158525659853,-1.4384925174815253,0.9147120495622832,1.1821152781246733,-0.9665588325545259,1.0030045135304664,0.9870834120726293,-1.3669601784472885,-1.2715682489133922,0.8683646088417522,1.3370981878560633,-1.9012673305228083,-1.2722441668098796,1.1908419434067479,0.7226875638850809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1462929213911535,-0.5596683861781292,-1.128336464756969,-0.24700512628396354,-0.9631011903495418,0.7542774345251458,-1.257283976802873,-0.851848647107083,1.4107060555739295,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,-0.8188286169797655,0.18531562931001777,-0.8894584859796429,-0.9759398370323497,-0.4026626021429356,-0.32703104895631957,-0.7341691937198498,-1.2170940497100802,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.3935392540485576,-0.26893441672036406,-0.10057762227914784,0.5248316913297142,-0.30100288257147567,1.0389160482599629,-0.9276308639117086,-0.6748808280700447,-1.6689516044333865,1.0345981706639542,-0.9970044865302841,-1.013085609351138,0.9169213276673907,1.6421995075334277,1.4543056404488839,-0.7074313942744882,0.7962211805609626,0.05752333607331224,-0.0295662149635461,1.4326969122548794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.32598966818200803,0.599271148430144,0.047876432745426155,-0.9754803249305807,-0.7894132816984226,0.9341546648120426,1.6041636155500285,0.8716963566601895,-1.0578446014032143,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,-0.8188286169797655,-0.6888146976240281,-1.4753995175867747,-0.34159726918023026,0.7962211805609626,0.6920852843806662,1.1908419434067479,-0.6973311328545162,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.17171076867369,-1.1121628367284524,1.144152531388434,-0.6849574778512749,0.7765569027000675,1.1462342728606352,0.7266749852334028,0.6270660539242626,0.1850459573912343,1.0345981706639542,1.0030045135304664,0.9870834120726293,-0.8645062471020591,1.3508227318887456,1.4543056404488839,1.6435705492557808,0.7962211805609626,-0.9495313508030074,-0.7341691937198509,1.2424504807406438,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.5295131834431828,1.3895480207363027,1.1669916167768315,0.5638571484000686,0.7696093863540229,-0.5950436559788688,-1.5085964276632666,-0.95357475464001,0.2677521683276485,-0.9665588325545259,1.0030045135304664,-1.013085609351138,-0.20218061032880214,1.6421995075334277,0.8683646088417522,1.0678994920319873,-2.1510347852527874,0.6074445414077935,-0.0295662149635461,1.4326969122548794,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8547848737612954,-1.2480385063032156,1.4638997268259795,0.19961954907676013,-1.2694866612101159,1.316575176685914,-1.0180520953210561,0.150404127124864,0.0575405488642621,1.0345981706639542,-0.9970044865302841,0.9870834120726293,0.14040161558839975,0.4766924049546997,-1.4753995175867747,-0.09586717760748323,-0.35270911119693976,-1.2613342605777227,-1.249974373333839,-0.6973311328545171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1251383403119144,-0.9393209923429083,-0.5916179581296629,-0.7846892014755144,0.6792916738554408,-0.21974083704374112,0.5152650211083082,0.2035874256298132,0.3458635897675953,-0.9665588325545259,1.0030045135304664,0.9870834120726293,0.3002733210164273,-1.562945024558074,1.4543056404488839,0.117421019853131,-0.5025695840349271,-1.0386904325540491,0.6750367637927586,1.2424504807406442,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.8967358753444273,-0.47374700688820554,0.013617804662831844,-0.9624718392404624,-1.5564190863017648,0.9450730675724458,-0.03824470314648438,1.0655815841756775,-0.30544782135666737,1.0345981706639542,1.0030045135304664,0.9870834120726293,0.9625989577896843,0.7680691805993817,-0.8894584859796429,-1.1409103198578736,0.7962211805609626,-0.27832849353616335,-1.4387721724761546,0.012678215515281902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.38802076911834577,1.6493103302174674,0.2762672866293855,1.1969367853191524,1.3309687071144398,0.9266914527986025,1.6976965087690095,1.0392258920152522,0.9121713952072099,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,1.6020857795017944,0.18531562931001777,0.8683646088417522,-0.04202743844266865,-0.0030346745749697123,1.3833011051534596,-0.7341691937198498,-1.2170940497100802,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.7351666750927992,0.16666699456343492,-0.12341670766754438,-0.35974533559832084,-1.234749079479892,0.010236659074120219,0.5707258168917746,-0.9677536308077048,-0.040098727935671416,1.0345981706639542,1.0030045135304664,-1.013085609351138,1.3736976288903266,-0.10606114633466421,1.4543056404488839,-1.2334042307307616,0.2966862711010051,-0.34310362902508135,-0.029566214963545584,-1.407340481224315,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.2868882775644224,-1.124151866396814,-0.45458344579928667,1.2056091091125645,-0.6171148763165124,-1.5812241989770657,1.5770738539132194,-1.4435289309581905,-1.4013051162641568,1.0345981706639542,-0.9970044865302841,-1.013085609351138,-1.184249657958114,0.7680691805993817,-1.4753995175867747,-1.6675734093803622,0.7962211805609626,-1.2001686525520816,-1.4387721724761546,0.012678215515281902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.1967704553808824,0.4843762807750136,0.49323859781914814,-0.31638371663126047,-0.07729285622883421,0.21077593002785613,0.6104452646970956,-1.091867061225681,-0.9636514167256313,1.0345981706639542,1.0030045135304664,0.9870834120726293,-0.36205231575682967,1.0594459562440637,-0.8894584859796429,0.4549547692325503,0.7962211805609626,0.06076065056593878,-1.2499743733338393,0.7226875638850809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.1043419198080207,-1.5028053867558961,-1.5965377152190876,-0.5982342399171537,-0.7852447718907958,0.6331384469366207,-0.04501714355568662,-0.7226871649622322,-0.47775242747419716,1.0345981706639542,-0.9970044865302841,0.9870834120726293,1.122470663217712,1.3508227318887456,-0.8894584859796429,-0.20699792126819222,0.7962211805609626,-1.4826206060025555,-0.7341691937198509,1.2424504807406438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.21045399871593137,0.21562219904257768,1.5666756110737614,-0.6936298016446872,-0.5789035364132663,-1.3465476434433346,-1.419456468763768,-0.6347967232812918,-1.3530598265512488,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,-1.1157332127746737,0.7680691805993817,1.4543056404488839,1.1100049290711378,-0.4026626021429356,0.2710265727421192,-1.4387721724761546,0.012678215515281902,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.4415253376480847,-1.1541244405677176,-0.6943938423774448,-1.252994686319768,1.3559797659602006,-0.26984110287470553,-1.1849835994613906,0.6451417972182277,-1.2324466022689777,-0.9665588325545259,1.0030045135304664,-1.013085609351138,-1.4354766236307288,0.18531562931001777,-1.4753995175867747,0.41353958525961515,-1.3767556755898531,-1.0642612203612425,-0.7341691937198498,-1.2170940497100802,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7881323460463147,1.4764684858319228,-1.368146861335127,-0.611242725607272,-0.5045651115105872,-0.7303489256299424,1.4203925298516782,-0.24811310091672487,-1.3714389845371187,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,-0.7046345416740315,-1.2715682489133922,-1.4753995175867747,-0.12899932478583162,0.7962211805609626,1.801553101618366,1.1908419434067479,0.7226875638850809,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2081432853266103,0.4514064491870194,1.0185375617522565,0.7546482718551347,-1.1367890990006608,0.010720385778695,0.4281384904385725,-0.5949914768740516,-1.6712489991816204,1.0345981706639542,-0.9970044865302841,0.9870834120726293,-0.6132792814294444,1.3508227318887456,0.2824235772346204,-0.6328840631232054,0.7962211805609626,0.5037635931968039,-0.7341691937198509,1.2424504807406438,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.04834590088807978,1.4245160239356904,0.9271812201986723,-1.4307773240847161,1.36362203394085,-0.6828055009517306,1.1969019963480068,-0.9905771168022998,1.7197056492113665,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,-1.1385720278358207,0.7680691805993817,-1.4753995175867747,1.8030190075515804,0.7962211805609626,1.3440029222690504,-1.4387721724761546,0.012678215515281902,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.8409205934253656,-1.740587808511732,1.0071180190580586,1.16658365204221,-1.0082600465988327,0.16178132523592012,-0.6706442062219833,-0.6024277003810626,-0.53174120405769,1.0345981706639542,1.0030045135304664,-1.013085609351138,0.8255660674228036,0.7680691805993817,-1.4753995175867747,-0.7122631657379973,-1.4017324210628506,-1.6700922197576509,-1.4387721724761546,0.012678215515281902,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.109321507162008,-0.03614742399301265,-0.6715547569890482,1.1102135473850316,1.6491649557632901,-1.2807608116211577,-0.09224118749012326,-1.1274965821251381,0.6261457490521106,-0.9665588325545259,1.0030045135304664,0.9870834120726293,0.7570496222393631,-0.3974379219793462,-0.8894584859796429,-0.7357317699893277,0.7962211805609626,0.25557017717098807,0.6750367637927586,-1.21709404971008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.055636201631389055,-0.059126397524038796,1.1213134460000385,0.6158910911605413,-1.6717478576461078,0.8222064846104395,-0.09919666682930378,0.08134735151841092,-1.4828626298264544,1.0345981706639542,-0.9970044865302841,-1.013085609351138,1.5792469644406477,0.18531562931001777,-0.30351745437251126,-1.0049304658134046,0.7962211805609626,-0.040816998953759336,-0.7341691937198498,-1.2170940497100802,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.187885762398941,-0.8174325240479002,0.9157616775044746,-1.5565260190891919,0.5653524057803068,-1.5801876417529768,0.9236248738902006,-0.021479889110746487,-1.6069219462310758,1.0345981706639542,-0.9970044865302841,-1.013085609351138,0.2545956908941337,-1.2715682489133922,0.2824235772346204,1.8527172283191022,0.7962211805609626,-0.6126904286496763,1.1908419434067479,0.7226875638850809,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4050928209951645,1.717248165004849,1.281187043718811,-1.7039555235771977,1.0600155696186941,1.67239071980817,1.366396045508039,0.7980491430811393,1.1936022518658418,1.0345981706639542,1.0030045135304664,0.9870834120726293,-1.4354766236307288,-0.3974379219793462,-1.4753995175867747,2.2544445128565713,0.7962211805609626,2.384329486790686,0.6750367637927586,-1.21709404971008,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.5899498921408866,0.4234320466275093,0.09355460352221823,-0.7890253633722203,-0.8178980987172061,0.5544292017208023,-0.46783707180587536,-1.48125346482645,-1.4196842742500266,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,0.4144673963221613,0.4766924049546997,0.2824235772346204,-0.417525106463944,-1.3767556755898531,0.9312114395248245,-1.249974373333839,-0.6973311328545171,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.8663384407079032,-0.2219773838526152,0.2762672866293855,-1.0925566961416442,0.5764684319339785,1.1463724804905138,-0.008226318630020744,0.9788852283848052,1.0419741984824156,-0.9665588325545259,1.0030045135304664,0.9870834120726293,-1.298443733263848,-1.2715682489133922,-0.30351745437251126,1.0513334184428125,0.7962211805609626,-0.41240301143455893,1.1908419434067479,0.7226875638850809,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1112740599759854,-1.7176088349807057,0.013617804662831844,-0.42912392594561777,-1.204180007557295,1.3370990097228748,-1.0559411538265926,0.08771104278883345,-0.3640313874366275,-0.9665588325545259,1.0030045135304664,0.9870834120726293,-0.5219240211848573,-1.2715682489133922,-1.4753995175867747,-1.0456553967201232,-2.9502906403887192,-1.6528831911230395,1.1908419434067479,0.7226875638850809,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0625683417993531,0.9639374675094712,1.4638997268259795,-1.5001559144320131,-0.9401743864075941,-0.500924260031595,0.7147774547848044,-0.19332815427180425,-1.0360193512949938,-0.9665588325545259,1.0030045135304664,0.9870834120726293,0.5286614716278952,0.4766924049546997,0.8683646088417522,1.0430503816482264,0.7962211805609626,0.9513731492039188,-1.249974373333839,-0.6973311328545171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4900503188238371,-1.6137039111882396,-1.0027214951207906,1.3920640706709246,1.2976206286534249,0.010513074333877012,-1.0136591610015737,-0.0999892488289963,-1.2875840762265873,1.0345981706639542,1.0030045135304664,0.9870834120726293,1.305181183706886,0.4766924049546997,1.4543056404488839,-0.5700710340975881,0.09687230731702189,-1.5342883538275525,-1.249974373333839,-0.6973311328545171,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6125181284578787,1.218704347962152,-0.11199716497334661,-1.5261728858122494,-0.12314646411272955,1.062065826264615,-0.5551466414055897,1.7111959390973461,0.008146561777236922,1.0345981706639542,-0.9970044865302841,0.9870834120726293,0.07188517040495938,-0.9801914732687101,-0.30351745437251126,0.4383886956433761,0.7712444350879647,1.4449925378519233,1.3796397425490632,0.012678215515282249,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.18734686482271654,-0.025157480130348044,1.1213134460000385,-1.3223732766670648,-0.5010913533375648,0.9772754453341417,0.6309456248546801,-0.8691021156863304,1.4290852135597993,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,0.9169213276673907,0.7680691805993817,1.4543056404488839,1.0837753125549447,0.7962211805609626,0.02652088018181775,-1.4387721724761546,0.012678215515281902,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9356598423875485,1.6912719340567328,-0.6601352142948504,0.19094722528334782,-0.4427322160307887,-1.566712397839821,0.359681930626637,-1.3273522390909664,0.7950042630472897,1.0345981706639542,-0.9970044865302841,-1.013085609351138,-0.6817957266128848,1.6421995075334277,-1.4753995175867747,-1.092592605222783,0.7962211805609626,1.13617150229586,-0.0295662149635461,1.4326969122548794,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4120249611631295,1.5444063206193044,-0.7172329277658404,-0.45080473542914795,-0.3399089741093264,1.0137622596220714,-1.357040193641121,1.4850632423351087,-1.001558430071488,-0.9665588325545259,1.0030045135304664,-1.013085609351138,0.8027272523616568,-1.2715682489133922,-0.30351745437251126,-0.6321938100569908,-2.525685967347755,2.1855253608535645,1.1908419434067479,0.7226875638850809,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.6173202922374015,-0.7634818905402738,1.246928415636216,0.33404056787464764,1.6165116289368795,0.9824582314545862,0.860110365187683,-0.2154437689902513,0.6743910387650187,-0.9665588325545259,1.0030045135304664,-1.013085609351138,-1.3897989935084354,1.3508227318887456,1.4543056404488839,1.2501263015128985,-0.4026626021429356,-0.9740769021364221,-0.7341691937198509,1.2424504807406438,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5807070385836006,0.27856460480147516,0.4589799697365538,1.0841965760047951,-0.4274476800694904,1.6116484664765598,1.3107522107945944,-0.7565005312744,-0.28247387387433015,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,1.3736976288903266,1.0594459562440637,0.8683646088417522,-0.5928493852827026,0.7962211805609626,0.7548151599888419,-1.2499743733338393,0.7226875638850809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5853284653622444,-1.4698355551679025,0.7901467078682971,0.9150862620332588,1.3573692692294101,-1.0123615943970674,-0.04556626034562195,0.09700632217259708,-0.3950462165377828,1.0345981706639542,-0.9970044865302841,-1.013085609351138,-0.7503121717963251,-0.9801914732687101,1.4543056404488839,0.5584927291648878,0.7962211805609626,-1.337157274800523,1.3796397425490632,0.012678215515282249,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.3649136352251301,-0.6116208480743622,0.33336500010037634,0.22130035856029032,-1.1826427068845562,-0.4388690342161385,1.6512046205544866,0.4989199022967153,1.0948142776917915,1.0345981706639542,-0.9970044865302841,0.9870834120726293,-1.1385720278358207,0.4766924049546997,0.2824235772346204,-1.0449651436539076,0.04691881637102609,-0.6480934080093019,-1.249974373333839,-0.6973311328545171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.0815929464901501,-1.480825499030567,-1.6307963433016819,-0.01718854575854256,-1.6793901256267572,1.6645819887200337,-0.45410915205749264,1.7098230978345133,0.7283798153485113,1.0345981706639542,1.0030045135304664,-1.013085609351138,-1.0700555826523803,-0.10606114633466421,0.8683646088417522,-1.3417739621266074,0.1468257982630177,-1.3718325100326592,-0.029566214963545584,-1.407340481224315,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.5312849992562803,-1.1351418102594786,1.6009342391563546,0.50748704374289,0.09361604588386703,1.0863903691232348,-0.10962988583807481,1.5132851405871974,-1.0716289698926167,1.0345981706639542,-0.9970044865302841,0.9870834120726293,-0.7274733567351783,-0.3974379219793462,-0.8894584859796429,1.2356309871223723,0.7962211805609626,-1.1369789844507499,0.6750367637927586,-1.21709404971008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.6150095788480796,1.129785711255138,-1.470922745582909,-0.836723144235987,0.4764241965509337,0.38090952240831727,0.37761974576452384,1.3578752195055799,-0.8694582320480483,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,1.0539542180342714,1.0594459562440637,-0.8894584859796429,0.9188048297294209,0.09687230731702189,0.38097884033254525,-1.2499743733338393,0.7226875638850809,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.2358718459984681,-0.20399383935007304,0.37904317087716843,0.18227490148993591,-0.3996576146853113,1.5155250598960472,-0.4213451835913526,0.37689433463263045,-1.195688286297238,1.0345981706639542,1.0030045135304664,0.9870834120726293,-0.9330226922854995,-0.3974379219793462,0.2824235772346204,-0.2069979212681919,0.7962211805609626,-0.13856686727949175,0.6750367637927586,-1.21709404971008,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.5613242733174607,1.5603916935104534,0.9271812201986723,1.231626080492801,-1.687032393607406,-0.24330523793802916,-1.442153296081094,-0.9194753797314187,-1.57246102500757,1.0345981706639542,-0.9970044865302841,0.9870834120726293,-0.45340757600141685,-1.562945024558074,1.4543056404488839,-1.4901783713629582,-1.3517789301168552,1.2165065996166495,0.6750367637927586,1.2424504807406442,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0931465134367573,0.18664871067737093,0.18491094507580239,1.5611743846424608,0.040814921653926764,-1.4409434546503654,1.0678595507132087,1.4972329081129288,0.5721569724686176,1.0345981706639542,-0.9970044865302841,-1.013085609351138,1.1681482933400054,1.6421995075334277,-0.8894584859796429,-0.603893434342151,0.7962211805609626,0.5016119867530193,-0.0295662149635461,1.4326969122548794,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.682020267138404,0.7161641876966679,-1.379566404029325,-1.252994686319768,-0.3642252813204829,-1.7473497700910496,1.5924491240314083,0.07304595200721886,1.5726723853244076,1.0345981706639542,1.0030045135304664,0.9870834120726293,-1.0243779525300867,-0.9801914732687101,1.4543056404488839,0.3272579519826671,0.7962211805609626,0.05999120190392307,1.3796397425490632,0.012678215515282249,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6144706812718561,0.7161641876966679,0.6188535674553266,-0.8844209250997533,0.6174587783756423,1.5815192031630418,0.7285053745331871,-0.9113384351631701,1.0879220934470903,-0.9665588325545259,1.0030045135304664,0.9870834120726293,-0.8188286169797655,-1.2715682489133922,0.2824235772346204,1.2625508567047805,-0.15289514741295657,0.4586677849376224,1.1908419434067479,0.7226875638850809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.8201241729214719,-1.4838227564476574,0.2077500304641979,-1.1012290199350563,-1.3966262103427352,0.5109629021240069,-0.7863248099683553,-0.38526852333161254,1.2246170809669972,1.0345981706639542,1.0030045135304664,-1.013085609351138,0.23175687583298693,0.7680691805993817,0.8683646088417522,-0.7398732883866207,-0.927174257075891,-1.4555665269173665,-1.4387721724761546,0.012678215515281902,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.00906377326961414,-0.8424096691903199,-1.368146861335127,1.0841965760047951,-0.6407364318930646,0.3701293272777925,-1.1004196138113527,0.2918496784861038,0.35275577401229635,-0.9665588325545259,1.0030045135304664,0.9870834120726293,0.23175687583298693,1.0594459562440637,0.8683646088417522,-1.0739557724349622,-0.6524300568729146,-0.8072643246346505,-1.2499743733338393,0.7226875638850809,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.9891644109172884,-1.3209717701190808,0.013617804662831844,-1.643249257023313,-0.4767750461264082,-0.26610949686798546,-0.09571892715971352,-0.7314461782277017,-0.2893660581190312,-0.9665588325545259,1.0030045135304664,-1.013085609351138,1.0539542180342714,-0.10606114633466421,-0.30351745437251126,0.256852139228678,0.7962211805609626,-1.1987308887242774,-0.029566214963545584,-1.407340481224315,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4463275014276076,-0.4907314655850509,-0.0092212807255647,-1.3830795432209497,-1.705790687741727,1.2965350703535283,0.3748741618148472,1.6316354977872396,-1.2427848786360296,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,-0.2935358705733893,-0.6888146976240281,1.4543056404488839,-1.1091586788119572,-0.17787189288595445,-0.746217922070198,1.1908419434067479,-0.6973311328545162,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.7300063507379327,0.8530389430771278,-1.276790519781543,0.6722611958177199,1.6366594263404097,1.3736549278257442,-0.1497154115033524,-0.6287047401774714,-0.4697115458553791,-0.9665588325545259,-0.9970044865302841,-1.013085609351138,-0.40772994587912326,0.4766924049546997,0.2824235772346204,0.022166096715380924,-0.9021975116028931,0.5316959002715654,-1.249974373333839,-0.6973311328545171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.16157085696483536,-0.41779820176918536,-0.5002616165760787,-0.16028188834984236,-0.16483156218899817,0.9458332095367777,-1.4121349115646304,1.1011038518514757,-0.35828790056604326,1.0345981706639542,1.0030045135304664,0.9870834120726293,0.8027272523616568,1.6421995075334277,0.8683646088417522,-0.6073446996732296,0.7962211805609626,-0.4317038700134664,-0.0295662149635461,1.4326969122548794,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4093560871984632,1.6073487263782023,-0.3061293907747127,1.1232220330751497,-1.1770846938077204,1.1002802359260266,1.1158157503675592,0.6341161658261019,0.046053575123093486,-0.9665588325545259,-0.9970044865302841,0.9870834120726293,0.6200167318724824,0.4766924049546997,-0.8894584859796429,-2.0499736080637945,-1.7014533667388252,0.8270856429455519,-1.249974373333839,-0.6973311328545171,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.0538643858182908,0.7511321908960555,0.8358248786450881,1.16658365204221,1.2239769553853506,-1.6819775611585086,1.2051387481970361,-0.3679006513137958,1.6496351093902377,1.0345981706639542,-0.9970044865302841,0.9870834120726293,0.6885331770559228,0.4766924049546997,0.8683646088417522,0.47980387961631127,0.7962211805609626,1.1207780110643057,-1.249974373333839,-0.6973311328545171,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.08993874189586731,0.24459568740778442,-0.5801984154354651,1.5915275179194035,0.04706768636536729,1.3546513787174472,-0.5780265076528942,-1.4575648028276738,0.7088519599885248,1.0345981706639542,1.0030045135304664,-1.013085609351138,-0.9558615073466462,-0.3974379219793462,-1.4753995175867747,-1.305880802683398,0.7962211805609626,0.2088635312657171,0.6750367637927586,-1.21709404971008,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
