feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-1.0897399011080486,0.005568255354463908,1.173718027588522,-0.937362102771437,-1.1678989644077082,0.8181530521326736,-1.523325392512418,0.4057050748473452,0.5366740133682605,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.4007387365187674,1.594264947269129,-0.2984466907328621,0.2652109043795378,0.7630052950810258,-0.27962420578525327,-0.025282359872813805,1.388203967096367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4174257926278285,-0.3241278661851514,0.06474223765305563,-1.4861714845660223,0.42981131436688075,-1.121006632610195,0.3902803592879915,-1.6858509798406016,1.0417037441338062,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-0.6754525233354032,1.3082981405840834,-0.8830631270361097,1.0178404076032257,0.7630052950810258,-0.21727862073366408,-0.7314684739181415,1.1983473745171096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4739193916681734,1.233637536473919,-0.5706084753308067,0.7695647146211713,-0.18761126745663273,0.6916694148530288,1.5534700624297884,-0.19589400040680638,-0.5486765777494365,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-0.6067740766312443,-1.551369926266372,-1.4676795633393573,-1.0873889734245905,-0.6976912906067038,0.5191306853266171,0.6809037541725139,1.19834737451711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3403658705415022,-0.6743080662819618,1.6126876111046455,0.7393153786167456,-0.14415023655732415,1.1445241382772235,-1.4793942259840165,-0.3973611855462661,-0.8139330189084041,1.007024672406715,0.9617316752644314,0.9900495037128095,0.5378667017714049,0.16443091384390124,-0.8830631270361097,0.8585149414646419,0.7630052950810258,-0.4270006782985389,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.44925131255588635,-1.240058807385444,1.658894935685289,-1.5423488228599562,1.493571784949962,0.9240333360177878,0.7255917119741575,1.2748985439645446,-1.31548777446226,1.007024672406715,0.9617316752644314,-1.0100505037878158,1.3620080622213124,1.3082981405840834,1.4554026181768807,2.4237709853700595,0.7630052950810258,-1.1521378498384107,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3918517141142113,1.1019541743205223,-1.032681721137251,0.6139967008841237,0.3656545544679011,1.6794430658999726,0.4254252925107128,0.0652957355051661,-0.6216510571949166,-0.993024329394109,-1.0397910620184643,0.9900495037128095,0.6523307796116699,0.16443091384390124,1.4554026181768807,-0.1441022178342295,0.7630052950810258,0.8913476527531882,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.47141551393435516,-1.492695776257516,-1.691136096411435,-1.5077781531406123,-0.6173925730164639,-0.062273635634969314,1.539842435261794,0.3069884187594458,1.015062267510853,1.007024672406715,-1.0397910620184643,0.9900495037128095,1.6367218490379483,1.3082981405840834,0.870786181873633,0.481200239228497,0.7630052950810258,-1.4446373195113438,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5517782529207427,-0.8801242841661595,0.8618185866691723,0.9121687272134652,0.48155063686605765,-0.047187790437618005,1.225869077746566,1.111427611354724,0.7648640522692066,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.4005098083630871,-0.979436312896281,-1.4676795633393573,0.5978611453969164,-1.1672009074349023,-0.6393442573349815,1.3870898682178414,-0.028904932219016247,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8016052831879534,0.004592823042216719,0.2842270294111163,-0.820686092468651,-0.6884479092486673,-0.7544764678152889,1.2434415443579263,1.1959690963089176,-1.6015940668913649,1.007024672406715,0.9617316752644314,0.9900495037128095,-1.1333088346964628,1.3082981405840834,-0.8830631270361097,-0.09543795411826092,0.7630052950810258,0.22091239748884806,-0.7314684739181415,1.1983473745171096,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.648959751272491,0.7390933541644961,-0.3164681901372614,0.7393153786167456,-0.7257002214480747,-0.5598970015198222,0.938971663683536,-1.2258974613718332,-0.6899922363581441,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.6138290334698953,0.7363645272139924,-0.2984466907328621,-1.3733748519746005,-1.4802073186537017,0.09034268468212071,-1.4376545879634683,-0.028904932219016594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.30092165717690306,-0.5250669225081122,-1.136648201443701,1.7202581319031307,0.6857484963294769,-0.8090928147797739,-1.4342078832690892,-0.03119167499755229,1.1019366478030912,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-1.2248800969686748,0.16443091384390124,0.870786181873633,-0.5660813812891402,0.1369924726434275,-0.5549777559864444,-0.7314684739181405,-1.256157238955143,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6086095385065602,-0.5484772980020494,1.4163064816369066,-0.6910460810211112,-0.10068920565801527,-1.1985311148743618,-0.905778708741746,-0.6133007745641225,0.9664126145471993,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-1.5682723304894697,1.594264947269129,-0.2984466907328621,1.3924885748412352,0.7630052950810258,-0.2320840659540848,-0.025282359872813805,1.388203967096367,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.4395899940062973,0.277713870471484,0.7925075997982051,1.404800770714117,-0.3331712280876512,-0.7692131036330719,-0.2245766612258395,-0.9482113081295218,-0.12472960192331371,1.007024672406715,-1.0397910620184643,-1.0100505037878158,0.9728301975644117,0.7363645272139924,0.28616974557038544,-0.342092441445776,0.7630052950810258,0.13552501845032058,-1.4376545879634683,-0.028904932219016594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.34865993706898984,0.362576481637006,1.0004405604111068,0.3979300151382239,-1.6466601619334273,1.5591753555766443,0.45214261419533214,0.7646277680016932,-0.8162496690495304,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.17181058083823755,1.0223313338990379,-0.2984466907328621,-0.9653949972598995,0.7630052950810258,0.24030431584645834,-1.24843258899895,0.6796495174386755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.11053685046441439,-1.6897331033314873,0.24957153597563372,-0.5397994009989812,-0.8753993278790272,-1.620725254772458,-0.9364408698697324,0.9249282180014787,-0.7710749912975666,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-1.5453795149214167,-1.551369926266372,-0.8830631270361097,-0.43608780013004417,0.7630052950810258,-1.6162820665652227,0.6809037541725139,1.19834737451711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5784889571460776,-1.4683099684513314,0.3650898474272445,0.24236200140117592,-0.5380589451843923,1.7387388185506731,0.42309425102145026,-0.17650310230078833,-1.735959775076693,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.9041517508602528,-0.40750269952618984,-1.4676795633393573,-0.37209096017479715,0.6065020894716261,-1.4665335147323175,0.6809037541725139,-1.2561572389551428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5608712586144733,0.022150604662669583,1.6011357799594845,-0.6694394124465213,-0.31385521435462505,-0.8761410156568908,-1.1338621529218549,-1.0309764735856823,-0.6818839608642019,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.7210092263158289,0.4503977205289468,-0.2984466907328621,1.336491339880393,-1.4280395834505686,0.44320205753493225,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6123571021871824,-0.414843071224158,0.9080259112498179,-1.3608528068334005,-1.6777037554329335,-1.48788600678467,1.6442013696272215,-1.4545189808298296,0.8494217824203186,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.7896876730199878,-1.551369926266372,1.4554026181768807,-0.2614297577521818,-0.28034940898163785,-0.5168538874716107,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3264957356905202,-1.2098204057057749,-1.3214774997662788,1.7375434667628025,-0.2772927597885396,0.6635231388598226,-0.9283718800992096,0.7430854709817227,-1.1845970414886209,1.007024672406715,0.9617316752644314,0.9900495037128095,-0.5152028143590324,0.16443091384390124,-0.8830631270361097,-1.0120593597272682,0.7630052950810258,-1.13073849988467,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.44470480970902027,-0.6138312629226239,-0.7438859425082229,1.0202020700864152,-0.3552466723539666,0.980605255507855,1.0854686557394704,-1.3711451959440641,0.7254809998700587,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.2246511688129946,0.4503977205289468,1.4554026181768807,-1.255380678307114,0.7630052950810258,-0.5090719040418165,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8078567246023941,0.29234535515519455,-0.4781938261695177,1.5949394541705084,1.1983127178879913,-1.1261050895518927,1.3573039555641917,-0.0813320082388432,0.794980504103849,1.007024672406715,0.9617316752644314,-1.0100505037878158,1.4306865089254714,-1.2654031195813265,0.28616974557038544,-0.87806597607097,0.7630052950810258,0.034723201907595494,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.3602568204965388,-0.5396984071918229,0.5152636523143389,-0.12495136436685357,-0.25107816972229,-0.18337944846926196,-0.5944950144833585,1.4603434687711485,-0.629759332688859,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.4007387365187674,0.7363645272139924,-0.2984466907328621,0.2052138669214943,-2.2627233467006995,-0.7607522385689841,-1.4376545879634683,-0.028904932219016594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4426621845959742,0.8717521486301401,0.16870871795950554,-1.5509914902897923,0.4111851582671769,-0.20817331441861242,1.6316496077619635,0.7816195732398497,-0.3459696904008804,-0.993024329394109,0.9617316752644314,-1.0100505037878158,0.42340262393114003,-1.551369926266372,-1.4676795633393573,1.1378344825193143,-0.2281816737785046,1.4144006582336937,0.6809037541725139,1.19834737451711,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9078797872334329,-1.241034239697691,0.16870871795950554,1.543083449591493,-0.5608242470840303,-1.0227391131996706,-1.5269116101882056,-0.7132346695112317,-1.1116225620431408,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,-0.7441309700395622,-0.6934695062112354,1.4554026181768807,-1.1660517558695815,-3.0452393747476973,-1.2537712535007788,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.17646114174396235,-1.1317858207259843,-1.0557853834275737,-0.30212604667849147,-1.0050925629436311,-0.8318612663276281,0.2575903052838401,-0.6661303564478538,-1.0467563580916028,1.007024672406715,-1.0397910620184643,-1.0100505037878158,0.9728301975644117,0.7363645272139924,0.870786181873633,-1.0013932197347266,0.7630052950810258,-1.065614387538352,-1.4376545879634683,-0.028904932219016594,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2926275906494156,0.6737393892439213,1.6473431045401281,0.05222331794478394,0.5974467192642144,-1.0930698822447298,-1.0061928036638064,-1.1300399012090545,-1.0166399062569602,1.007024672406715,0.9617316752644314,0.9900495037128095,-1.4309154370811517,1.3082981405840834,-0.2984466907328621,1.6758079183931094,0.7630052950810258,1.1255174200851255,-0.7314684739181415,1.1983473745171096,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.8442287473773172,1.6023509505034297,0.5845746391853052,0.7998140506255974,0.03590260573981226,-1.2640427944813784,-1.0404411824675805,0.5984392788689852,-1.2239800938877687,-0.993024329394109,-1.0397910620184643,0.9900495037128095,-1.3164513592408869,-1.551369926266372,1.4554026181768807,0.11455167698489378,-1.6888782594662342,1.1106338117925683,0.6809037541725139,1.19834737451711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0192691069816346,-1.3493072263571506,0.8502667555240114,-1.7152021714566763,0.38772999873421676,-1.554305630778564,-0.3775288450981923,0.6196914201143763,1.1679611768251923,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.9499373819963587,-0.40750269952618984,-0.8830631270361097,1.8038015983036035,0.7630052950810258,-1.348980332312418,0.6809037541725139,-1.2561572389551428,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.11906154330228731,-1.4741625623248156,1.2661326767498111,-1.1879994582366806,0.8113025855941466,-0.0812706258834858,0.5229704132921429,0.9972406986026803,1.191127678236456,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.1101870909727296,-1.2654031195813265,-0.2984466907328621,1.9197958707224887,0.7630052950810258,-1.4146604219892371,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5926967785425312,1.1039050389450171,1.2314771833143285,-0.5268353998542274,-1.1430640896081035,1.2409059270380793,0.5383911492980306,-1.388398849076353,1.1633278765429393,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.2404890275423965,0.7363645272139924,0.870786181873633,0.14921663196065324,0.7630052950810258,1.753473424519411,-1.4376545879634683,-0.028904932219016594,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9607328828282427,-1.3024864753692762,0.7925075997982051,1.2492327569770685,0.5505364001982939,-0.370625517793794,0.41825285715913696,-1.1079951393111545,-0.48612702393902496,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.8585950478798271,1.0223313338990379,0.28616974557038544,0.3818718105479566,-0.1238462033722387,-1.1832124287648687,-1.24843258899895,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6487291249621056,-0.3807029402954996,0.27267519826595543,-0.790436756464225,1.230736026654142,0.5493316717409825,0.8695783516570406,1.4199552003437603,-0.923973900611906,1.007024672406715,0.9617316752644314,-1.0100505037878158,0.03422475927423932,-1.2654031195813265,1.4554026181768807,0.8758474189525209,0.7630052950810258,-0.4948010262669202,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.3721913904695602,0.6298449351927891,-0.2818126967017788,-0.6953674147360291,0.5050057963990181,0.18391897696069476,-0.622467512354504,-0.08009353846929827,1.5351502241937194,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.2175962119743435,-0.979436312896281,-1.4676795633393573,0.3518732918189352,-0.6976912906067038,1.1034278562204756,1.3870898682178414,-0.028904932219016247,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.454028441713137,1.5565056318278028,-0.6861267867824176,0.24236200140117592,-1.378995400204351,0.09508011079851492,1.2771519905103328,-1.4111654619256448,-1.564527664633343,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.4309154370811517,-1.551369926266372,1.4554026181768807,-1.9346804690820805,0.7630052950810258,2.228382735316077,0.6809037541725139,1.19834737451711,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.328431300568481,0.6776411184929108,1.0466478849917504,1.0288447375162508,-0.3683539673870914,-1.2317758478092657,-1.433669950617721,-0.8685953943730612,-0.5892179552191478,-0.993024329394109,-1.0397910620184643,0.9900495037128095,1.5680434023337892,1.0223313338990379,0.28616974557038544,0.017889783302490195,-0.6455235554035705,0.16494389960526146,-1.24843258899895,0.6796495174386755,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.3077414114472014,0.9029659826220564,0.5499191457498226,-1.2312127953858607,0.45533604679980805,1.2186263686216203,-0.916716672652899,-0.984558626623138,-0.1594793540402089,-0.993024329394109,0.9617316752644314,0.9900495037128095,-0.5380956299270853,-0.6934695062112354,-0.8830631270361097,1.3198254961420488,-0.4890203497941708,0.7462885454090264,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.5125646658665297,0.8161525068320392,1.5895839488143237,1.3529447661351006,1.5204762326495338,-0.9851641839581196,-1.380952550783639,-1.2967308552196921,0.8111970550917336,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.5682723304894697,-1.551369926266372,-0.2984466907328621,1.0238401113490303,0.3978311486590937,0.19790594680409263,0.6809037541725139,1.19834737451711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.1446356218159053,0.9858777291630837,0.700092950636916,0.6139967008841237,0.7574936901950025,-1.4193012846374524,-0.4171565504156482,0.9118499772350841,0.9490377384887518,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.606545148475564,0.4503977205289468,-0.2984466907328621,0.5958612441483144,0.6586698246747593,1.0098513660981556,-1.2484325889989498,-0.7374593818767088,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.4858539616411948,0.7264127341052798,-1.5756177849598232,-0.6780820798763572,1.3148986579194701,1.325274913141785,-1.684167255271504,-1.576589638286291,1.1818610776719503,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.1562016502645158,0.4503977205289468,-0.2984466907328621,0.9238450489189557,0.7630052950810258,1.2590719427291335,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.4398206203166835,-1.1337366853504791,0.07629406879821651,-0.863899429617831,-1.2900037655057663,1.318570093054073,1.4708077450028776,1.6502185768676676,0.21929294403395003,-0.993024329394109,-1.0397910620184643,0.9900495037128095,0.514973886203352,-1.551369926266372,-0.2984466907328621,-0.8367346835998722,-1.6367105242631008,-1.2139638203800145,0.6809037541725139,1.19834737451711,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.685331774047414,-1.0937439605483366,-0.836300591669512,-0.41448072326635965,-0.3614553910538678,0.1112135841345712,-1.2023589105294032,0.5595937899259439,-0.2718368858848372,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.3089385460908751,-1.2654031195813265,-1.4676795633393573,-0.5174171175731712,-0.3846848793879043,-1.208171596895259,1.1978678692533231,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.3875358375777314,-1.276149802938597,0.3881935097175662,0.6139967008841237,-1.2217078598068525,0.1940460489681759,-0.09421764871095036,0.3048299428753817,-1.5170363367402528,-0.993024329394109,-1.0397910620184643,-1.0100505037878158,-1.6598435927616815,-1.551369926266372,-0.2984466907328621,-1.184717500856529,-1.5845427890599677,-1.3155554237907616,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.2761465178295288,-1.1317858207259843,0.04163857536273286,-0.21569937238013145,0.35323711706809846,0.6021321299317122,1.5649459589923091,-0.21953108057983564,0.04901915866116289,1.007024672406715,0.9617316752644314,0.9900495037128095,1.2704367999491004,1.0223313338990379,1.4554026181768807,0.4098704280283781,0.08482473744029427,-1.1976460896334753,-1.24843258899895,0.6796495174386755,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.5424546209166269,-1.1200806329790158,-1.0673372145727347,1.3226954301306744,1.0934543576229923,-0.8020387853124937,0.8186540606608527,-0.9089199700694445,1.4181593920668387,1.007024672406715,0.9617316752644314,-1.0100505037878158,1.4993649556296302,0.7363645272139924,1.4554026181768807,-0.44208750387584855,0.7630052950810258,-1.020146588637132,-1.4376545879634683,-0.028904932219016594,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9402736200173484,0.6464272845009944,-0.9056115785404782,0.6572100380333035,-0.010317855692785772,-1.3404498067309263,-1.0359584103728459,1.676077825655766,-0.3077449630722957,-0.993024329394109,0.9617316752644314,-1.0100505037878158,1.4535793244935244,-0.6934695062112354,-0.2984466907328621,-0.6140790112555755,0.1369924726434275,0.9658537126319892,1.1978678692533233,-0.7374593818767078,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.598948219956972,0.07872567877301762,-1.5409622915243406,0.7522793797614993,-1.4679870349029354,0.9858433962013798,1.2952623897730613,1.6164614294349284,0.957146013982694,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.7056292238977875,-1.551369926266372,0.870786181873633,-1.5167011081243726,0.7630052950810258,-0.36241793018662694,0.6809037541725139,1.19834737451711,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2375012436311734,-1.1425155761607055,-0.5937121376211285,-0.5009073975647192,-1.1244379335083996,1.5156638668824316,-1.0847309707635608,-0.8964432717625431,1.4552257943248603,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.10290320597839828,1.3082981405840834,0.870786181873633,-1.424705650688705,-0.5411880849973041,-1.2023912677910462,-0.7314684739181415,1.1983473745171096,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4222029217850791,0.6951989001133636,0.2611233671207946,0.8084567180554332,0.31529494723536877,0.8495818962938222,-0.4010185708746029,-0.7653424004435714,-0.8023497682027724,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.4236315520868204,-1.2654031195813265,1.4554026181768807,0.10055236824468436,0.7630052950810258,1.1984133206779155,1.1978678692533231,0.6796495174386755,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3784428318840007,0.08555370495874932,1.092855209572396,1.1195927455295291,-1.4769551841361264,0.9711766022595106,0.4994806875157323,-0.8843558068117846,-1.387303928837177,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-1.4995938837853107,0.16443091384390124,-0.8830631270361097,-1.0553905534469659,-0.749859025809837,-0.2963592593691123,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.7103375397051737,-0.9513308429602185,-1.6564806029759513,-0.27619804438898365,-0.5504763825841948,1.0192278128881112,0.14749342263715237,-1.2948129963194253,0.1532684150118489,1.007024672406715,-1.0397910620184643,-1.0100505037878158,-0.2633818431104495,1.0223313338990379,-1.4676795633393573,-0.05410666164716318,0.7630052950810258,-1.111307499990991,-1.24843258899895,0.6796495174386755,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.2556872550186347,-0.5396984071918229,0.9773368981207831,0.8343847203449414,-1.1058117774086957,1.5260703063935677,-0.6588676217637509,0.1614434514425239,1.048653694557185,1.007024672406715,-1.0397910620184643,-1.0100505037878158,0.2402600993867162,0.16443091384390124,-0.2984466907328621,-0.6647431762201463,0.5543343542684929,-0.7417586120398256,-0.7314684739181405,-1.256157238955143,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.2764842043750012,-0.6304136122308295,1.1275107030078786,1.2794820929814947,1.1852054228548663,0.27178005686008344,0.5695912430773852,-0.9158978625995663,-0.7560167653802452,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.42340262393114003,-0.1215358928411443,-1.4676795633393573,0.6578581828549612,0.7630052950810258,-0.554325264253827,-0.025282359872813284,-1.4460138315343998,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.2971740934962817,1.3458122523823681,-0.22405354097597235,-1.0626807805040588,-0.661543461549095,-0.898141206569695,-0.6185226729111374,-0.05024287853820941,-0.2764701861670898,1.007024672406715,-1.0397910620184643,0.9900495037128095,-1.3622369903769929,-0.1215358928411443,-0.8830631270361097,-0.39742304265708217,0.5543343542684929,1.9055012795037045,-0.025282359872813284,-1.4460138315343998,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8879888372783964,1.0775683665143378,0.607678301475627,-1.6028474948688083,1.6556883287807171,-0.18680170038903135,-0.8855165788735445,0.9099038104543706,-1.1289974381015881,-0.993024329394109,0.9617316752644314,-1.0100505037878158,-1.3851298059450456,-0.6934695062112354,-0.8830631270361097,1.5418145347368102,-0.4368526145910375,1.4191094735707488,1.1978678692533233,-0.7374593818767078,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0238156098284998,1.5584564964522971,0.6423337949111116,-1.015146109639961,-1.1078813503086629,0.0630925316300569,-0.9678202745328762,-0.5038695857271313,1.1691195018957554,1.007024672406715,-1.0397910620184643,0.9900495037128095,0.606545148475564,-1.2654031195813265,0.870786181873633,-0.10077102411453048,0.241327943049694,0.9838383558516993,1.1978678692533231,0.6796495174386755,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5648494486054818,1.258998776592351,0.3997453408627281,0.8257420529151052,0.33323124570175006,1.3080938116670233,0.08885876363802071,1.5784014841742846,1.5131420478530193,-0.993024329394109,0.9617316752644314,0.9900495037128095,0.3776169927950341,0.4503977205289468,-0.2984466907328621,0.22987931565424616,-2.0018846706850337,0.4961473437240585,-1.2484325889989498,-0.7374593818767088,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.1244069853153955,-1.581460116672028,-0.6514712933469339,-1.4732074834212685,-0.8257295782798171,1.526419515773136,-1.6979741933232873,0.4951367461487134,1.0752951711801382,1.007024672406715,0.9617316752644314,0.9900495037128095,1.2704367999491004,0.4503977205289468,0.870786181873633,-0.6360779249901917,0.7630052950810258,-1.4883039693589848,-1.2484325889989498,-0.7374593818767088,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6174719178899054,-1.4858677500717843,-1.3214774997662788,-0.15520070037127967,-0.14415023655732415,-0.6359548043898018,1.577139099089988,1.5866886161750682,1.4899755464417554,1.007024672406715,0.9617316752644314,-1.0100505037878158,-0.2633818431104495,-0.6934695062112354,1.4554026181768807,-0.007442299179795874,0.7630052950810258,-1.3986988429800848,1.1978678692533233,-0.7374593818767078,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.621680734191299,-0.3777766433587573,0.6192301326207899,-1.5293848217152024,-0.995434556077118,-0.9732910650527968,0.11378297648474645,-1.306652767316275,-0.81972464426122,1.007024672406715,0.9617316752644314,0.9900495037128095,1.0415086442685706,-0.40750269952618984,-0.2984466907328621,0.22587951315704366,0.7630052950810258,-0.6931530755514933,0.6809037541725139,-1.2561572389551428,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9107213515127228,-0.1787884516602913,1.6357912733949673,0.24236200140117592,0.08488249770570004,-1.0879015834271188,1.440145583874891,-1.430528052151216,0.4706494843461597,1.007024672406715,-1.0397910620184643,-1.0100505037878158,1.5222577711976832,1.594264947269129,-1.4676795633393573,1.329825002385055,0.7630052950810258,0.048325615496002984,-0.025282359872813805,1.388203967096367,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
