feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
-0.5629891722649915,0.48407852478209046,1.0208632994925781,-0.775562511205673,-0.6410421096106214,-0.7566319182179296,-0.729887983551668,0.3343669852883834,-1.026257563401177,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.0877422907440446,-0.7374173915213101,-0.3084140408817365,0.556409073654996,-1.1640877497652045,0.2787739649951424,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.6500650736712185,-0.6616376015266975,-1.552765794639132,0.3081732758901396,0.9641473677160767,1.6923472087711349,0.7698450793141913,1.5855417138054688,1.3355162222670323,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,-0.6995279634958683,-0.15711647354270686,0.2898673187336888,0.5170111012272318,0.9184436992963524,-0.5232812536801171,0.01129090442913322,-1.4070674370238667,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.4924362986739551,0.6216841169758351,-1.5987234570343412,1.266195711682838,0.39091468372016513,1.3584142952412093,-0.5828624661049784,0.5112917633739028,-0.7899649201303216,0.9521437354942748,0.9970044865302843,-1.021225204989288,-0.6766918265989167,-1.607868768489215,0.2898673187336888,0.10740804305580876,-1.400739050794927,0.4240879159128145,0.7221847984891665,1.2181446872454098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.1387916567337744,-1.4473854757924285,-0.3233983255672876,-0.17734035672878448,1.0572718109645098,0.6081673286224071,-1.0363124530816494,-0.8195789378452182,-1.2948243238017103,-1.0502615967754934,0.9970044865302843,-1.021225204989288,1.584085726199287,1.0034853624144997,0.2898673187336888,0.06257586753455795,-2.962637637591095,-1.4295872764205273,-1.2200134388733321,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9020981453315873,-0.01349531945471146,-1.552765794639132,-0.2510343902512997,0.9013745948597256,-0.46747136314395504,-1.013931093371324,1.0428678396784694,0.47218358904815033,-1.0502615967754934,0.9970044865302843,0.9792159409250863,1.4470689048175776,-1.607868768489215,-1.5049767601125872,0.7798906758745634,-1.6373903518246495,-0.24382755065047004,0.7221847984891665,1.2181446872454098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5931675949687695,-0.9179030884382366,-0.15105709158525402,-1.6859005723661553,-0.750722009436554,-0.27811872715101643,0.1220593836332329,-0.5638724543053925,-0.620525805199513,-1.0502615967754934,0.9970044865302843,-1.021225204989288,-1.681481850064785,0.713334903425198,-0.3084140408817365,-0.162943560845065,0.9184436992963524,-0.8013631258191142,-1.4104968836909342,-0.00022049970717739447,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.45374601315629026,-1.232999951722464,-1.047231508291831,-0.4981261497091447,1.7325964771883335,-0.8607793120416193,1.62979878655807,1.3468898308482793,0.7315291731259186,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,0.07690069100048451,-1.607868768489215,0.8881486783491142,0.44772501178529894,0.019168755383407506,-1.2102855419727037,0.7221847984891665,1.2181446872454098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.0037097156113991073,-1.1572171618186624,0.7910749875165333,0.8240315105477466,1.5835973679908408,1.4559491561237121,0.08530300427156062,-0.7389124352955935,-1.6809610823174985,0.9521437354942748,-1.0030045135304664,0.9792159409250863,0.12257296479438762,-1.0275678505106118,-0.3084140408817365,0.5801837121889935,0.9184436992963524,-1.1033863325033526,1.4330786925492003,-0.0002204997071770499,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.14253956364537426,-0.5559405524503429,0.14766771398360606,0.7243278181349316,1.055202378892323,0.13929741476139113,1.3619503191304378,0.23297474751524136,-0.6723949220150665,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.5564595658364672,-0.7374173915213101,-0.9066954004971619,0.05646238905438813,0.9184436992963524,-0.5021033970238213,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3815089741956597,-1.1302943285633646,-1.4608504698487137,-0.9793048391796856,0.24398500659485953,0.7389026153137845,1.343026242627399,0.4553667391128205,1.3159212225811563,0.9521437354942748,-1.0030045135304664,0.9792159409250863,1.6297579999931902,-1.3177183094999134,1.4864300379645397,0.932727637878826,0.9184436992963524,-1.043351174661331,1.2425952477315982,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.33143919293750496,1.0305123256673958,0.6532020003309068,1.6476707087405642,1.467709171948346,1.4627683307193111,-1.6185917300982409,1.129491144988297,1.2363885767973075,0.9521437354942748,-1.0030045135304664,0.9792159409250863,0.35093433376390315,-1.607868768489215,-0.9066954004971619,0.07072717217478575,0.9184436992963524,1.1323364622048584,0.7221847984891665,1.2181446872454098,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.3572779749511783,-0.6247433485472152,-0.02467351999842856,0.8457062262896627,-0.09402223186241701,-0.6397416223721614,1.0531603400375766,-1.528107923535234,1.2801891643304417,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,-0.5396750052172075,1.583786280393103,-0.3084140408817365,-0.5942834313904275,-0.3594733262641487,-0.8215456576300144,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.2713855411019603,-1.5261596916134852,-0.8863796899085996,1.3962440061343357,0.4585161314116206,1.23746004685867,1.310636957843351,-0.0455602859178782,0.40878800182914066,-1.0502615967754934,0.9970044865302843,-1.021225204989288,1.3557243572297715,-0.4472669325320085,-0.3084140408817365,-0.5854528513635147,0.9184436992963524,-1.4191674803093843,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.4460380417269987,1.0165523380535375,0.8025644031153353,0.4035420251545714,1.533930998258343,1.2337404970792525,0.9494418438189959,-0.9857294280575009,0.1379159473479159,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-1.0649061538470932,0.713334903425198,0.2898673187336888,0.7880419805147906,-0.9274364487354824,0.37266963603725434,-1.4104968836909342,-0.00022049970717739447,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.021325175017678274,-0.04241243665484615,0.997884468294974,-1.4908281306889093,-1.2542838136688228,0.3980816466367895,0.3020200726861733,1.239681446814585,1.3516532808318713,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.6021318396303702,-0.7374173915213101,0.8881486783491142,0.26839630970029776,-0.6434548874998153,-0.04097318554797446,1.2425952477315982,-0.7036439683655216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0818941780313256,-0.4602149230981726,-0.19701475398046317,-0.07330172116758638,-0.8997211186340472,-0.9878639295050503,1.2460403505493225,-0.7900973355184505,-1.5230484377901463,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.8304932085998857,1.583786280393103,0.2898673187336888,-1.1084948991114354,0.8237831788844633,-0.6448885344851857,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.5476496120068106,0.05032176678006878,-0.9668055991002159,-0.6715238756444749,-0.695537154178223,1.540534473329725,-1.206265217060867,0.7449644062434605,-1.451584321288717,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.30526205997000005,-1.0275678505106118,1.4864300379645397,-0.5752637205632299,0.9184436992963524,0.2020268753881812,1.4330786925492003,-0.0002204997071770499,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.22615609834649475,1.197035035061275,0.06724180479198977,-1.5298426190243584,-1.6798970098486994,-0.3544383781805456,1.2946242777253947,-0.6169562172735326,-1.5265063789111832,0.9521437354942748,0.9970044865302843,-1.021225204989288,-0.8365447848775776,-1.3177183094999134,0.2898673187336888,-0.957695763267229,-0.5487943670879267,1.0510497456921413,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.2821733030639453,1.382503441931105,0.03277355799558264,1.2185113370506224,0.12671718917090624,-1.617638811601608,0.21522406795588767,0.7444861741446486,1.6363570997972434,0.9521437354942748,0.9970044865302843,0.9792159409250863,-0.37982204693854654,-0.4472669325320085,-0.9066954004971619,-0.5012227034144993,0.35048057682501865,0.7201840205051382,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1962808692147282,-1.6288653147725847,0.22809362317522133,-1.3304352341987289,-0.5444686129085425,1.1349657862702767,-1.1802446118691878,1.4244056278057304,-0.220557282199577,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.0420700169501416,-0.4472669325320085,0.2898673187336888,0.20929935105864933,0.6817923982666297,-1.5386516563883503,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.9703751197745261,1.6377717868702255,-1.3114880670642841,1.439593437618168,0.6716676348469233,0.7303614269314188,-1.1003631735534742,-0.8694346341463768,-0.2678158108537481,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.0360184406724497,1.2936358214038013,0.2898673187336888,-0.2288332733535689,-1.400739050794927,1.0751054574201055,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.01904927586958077,1.031509467639814,-0.5187183907469263,-0.6845287050896247,-0.21335948135855748,1.5412232788444318,-0.4574904592723437,0.005476924980345306,-0.83261286062311,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-1.7043179869617366,1.583786280393103,0.2898673187336888,-0.43057806319919517,-0.5961246272938707,0.9855234401263939,0.011290904429132696,1.4066264376095123,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.234379420953889,0.05431033466974245,-0.748506702722972,-0.827581828986272,0.29296156563662795,0.17373769049673826,1.7000362243481961,0.9887150873129846,-0.8475972721476033,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.8076570717029342,-0.4472669325320085,-1.5049767601125872,0.2779061651138969,0.9184436992963524,-0.2786239403730215,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.9459319629239528,-1.5401196792273435,-1.6791493662259573,-0.810242056392739,1.3614783255760592,-0.41415781630563764,0.8748373114512452,-0.2033768785258623,1.377011515719475,0.9521437354942748,0.9970044865302843,-1.021225204989288,-0.9278893324653839,1.583786280393103,1.4864300379645397,1.1548506893250214,0.9184436992963524,-1.444310992051754,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5598329991318964,-0.4891320402983074,-0.27744066317207844,1.1968366213087058,-0.0712584790683556,-0.7678594481076527,-0.060812701804790384,-0.939158061023184,-0.15139845977883884,0.9521437354942748,0.9970044865302843,0.9792159409250863,0.35093433376390315,0.4231844444358964,-0.9066954004971619,-0.9610921402006573,0.5871318778547413,-0.7580409426950657,-1.220013438873332,-0.7036439683655225,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.7200262134837506,0.5927669997757005,-0.4612713127529151,-0.2033500156190838,-0.1367904946876233,-1.552546690461802,0.5503985767885633,0.18314014968903028,1.0116224039299082,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.5444650286830757,-1.607868768489215,0.8881486783491142,-0.5304315450419799,0.35048057682501865,0.3178707977276644,0.7221847984891665,1.2181446872454098,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.1689700794375517,0.5169842098718989,0.06724180479198977,0.48157100182546975,-0.12989238778033207,0.9874925255715205,1.4400121347054746,1.3925891275847626,-0.8026440375741235,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,-0.08295226727817635,-0.7374173915213101,0.8881486783491142,-0.37691530765103193,0.8237831788844633,0.9014092779386499,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.1880575466073332,0.8131353756801758,1.3655457674566474,0.6072843531285841,-0.6313847599404135,-1.1989139392112576,-1.7141219239837755,0.8708590062557389,-0.25513669340994616,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.2595897861760969,-0.7374173915213101,0.8881486783491142,0.22152630801899104,-0.9274364487354824,0.8573313015160021,1.2425952477315982,-0.7036439683655216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.8247175742962568,-1.5869853519310102,-0.7944643651181813,0.537925262754452,0.3033087259975651,-1.0337383767845327,0.10513689214493808,-1.4962632920143362,-1.3536093228593378,0.9521437354942748,0.9970044865302843,0.9792159409250863,1.4013966310236745,-1.3177183094999134,-1.5049767601125872,-0.313063421302585,0.7291226584725743,-1.5325232643608835,1.2425952477315982,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0841700771794238,-0.6596433175818607,-1.6217022882319452,0.4295516840448707,-1.0149195039858128,-0.9439870182182182,-0.1887321804743729,1.6535702298614865,0.7822456429011267,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.7848209348059826,0.713334903425198,-1.5049767601125872,-0.8265956136369066,0.2558200564131296,-0.803300932556186,-1.4104968836909342,-0.00022049970717739447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9203053385163705,-0.995680162286875,0.25107245437282644,1.6129911635534981,1.107627991387737,-0.11314980637870348,1.5932243694704655,-1.2444881576397449,0.2047694756879626,0.9521437354942748,0.9970044865302843,0.9792159409250863,-0.4940027314233043,0.13303398544659478,0.2898673187336888,-0.2695897965547055,0.9184436992963524,-1.0512623210748226,-0.6996029896309002,-1.2185856866597642,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.36557768015897396,-1.5989510556000315,-0.0016946888008234685,-0.17734035672878448,-0.23129455931751486,-0.8401840271518818,0.42593638132626677,-0.10871505426100206,1.425422691413992,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-1.590137302476979,-1.3177183094999134,0.8881486783491142,-0.22815399796688293,0.9184436992963524,-1.5201131662099603,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.5581488337623022,-1.1781571432394498,-1.3804245606570973,0.4338866271932539,-0.27406282214272143,0.11808220490841699,0.2991086763010904,-0.24540504062146462,-1.0504631512484355,0.9521437354942748,0.9970044865302843,0.9792159409250863,-0.5396750052172075,1.0034853624144997,-1.5049767601125872,-0.313063421302585,0.9184436992963524,-0.9940553042098511,-1.2200134388733321,0.7032029689511677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.2716740813084537,1.5211061760972686,1.0438421306901842,-1.0443289864054344,-1.325334314813924,-0.5856703894676665,1.2669660120671065,1.5899512950695156,0.12638947694445937,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.28847749935074035,0.13303398544659478,-1.5049767601125872,0.029291373586964195,0.9184436992963524,1.3277399708328437,-0.6996029896309002,-1.2185856866597642,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.12888416875678682,0.598749851610211,-1.2310621578726677,-0.4807863771156117,-0.09471204255314607,1.6802931122637634,-0.47277529029402904,-0.32182371688164074,-1.1438275615164317,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,-1.681481850064785,-1.3177183094999134,0.2898673187336888,0.161070798603972,-0.2174825456463151,0.6246947172271564,1.2425952477315982,0.7032029689511677,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7001348549293732,-1.3935398092818327,-1.6446811194295503,-0.41576222988986317,0.20121674376965293,1.0399106252407189,-1.2956086936281002,-1.494202674294455,1.266357399846294,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.475956617992221,0.713334903425198,1.4864300379645397,0.7887212559014765,0.4924713574428522,-1.29496846121496,-1.4104968836909342,-0.00022049970717739447,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4602851703940902,0.7443325795833033,0.42341368835486,-1.4951630738372923,0.9448326683756612,1.4676588498737302,-0.4698638939089461,1.2333167402053946,-0.1732987535454059,0.9521437354942748,-1.0030045135304664,-1.021225204989288,0.09973682789743606,1.2936358214038013,-1.5049767601125872,1.344368522210305,0.9184436992963524,1.2700166922160685,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.9960017441821075,-1.4015169450611802,1.4115034298518574,0.9324050892573278,1.5491068334543836,0.4782586085486775,-0.34176245296529584,0.05640864350383111,-1.2118337368968244,0.9521437354942748,-1.0030045135304664,-1.021225204989288,1.4927411786114808,0.13303398544659478,-0.9066954004971619,1.0794511214029188,0.9184436992963524,-1.2889603564374084,-0.6996029896309002,-1.2185856866597642,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8793391538506073,0.39633003120926746,-0.28893007877088045,-0.0906414937611194,-0.08229545012002178,0.7990353367477008,-0.6891284341605064,0.16059994562002028,-1.6579081415105859,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.33414977314464345,0.713334903425198,-0.9066954004971619,-0.3769153076510316,-1.069427229353316,0.09962105524008069,-1.4104968836909342,-0.00022049970717739447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.4378147191196045,0.47909281491999817,-0.7829749495193792,-1.0183193275151348,-1.504685094403499,1.6970999668226128,-1.51177987522051,-1.5469699601383808,-1.1011796210236433,0.9521437354942748,0.9970044865302843,0.9792159409250863,0.19108137548524226,-0.4472669325320085,-0.3084140408817365,-1.3720537491454519,-1.3534087905889827,0.31662620710715533,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-0.9203053385163705,0.10217314934582764,-1.6906387818247595,-0.012612517090220626,0.4571365100301622,1.5917127230724506,0.9245130122717236,1.2212835766602852,0.9343950522267508,0.9521437354942748,-1.0030045135304664,-1.021225204989288,1.5155773155084322,0.4231844444358964,-1.5049767601125872,0.7900798066748471,0.9184436992963524,-0.15406405952885155,-1.220013438873332,-0.7036439683655225,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.6878750852038857,-0.922888798300329,0.4808607663488722,-0.5588153537865105,-1.2315200608747614,-1.036631359946302,1.0136745265648888,-0.35248683380547374,0.5782271167599491,0.9521437354942748,-1.0030045135304664,0.9792159409250863,-0.08295226727817635,-0.15711647354270686,0.8881486783491142,-0.6058311129640824,0.9184436992963524,-0.6726502059937717,0.01129090442913322,-1.4070674370238667,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.1220564713124927,-1.720602376235081,0.37745602595965083,1.7300346285598458,-0.4168536351236524,-0.9734678942476751,0.6375585060669843,0.11002690117064336,-0.9974413873925361,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,0.6706402503212249,-1.3177183094999134,0.2898673187336888,-0.9712812710009417,0.9184436992963524,-1.6435310134819592,1.2425952477315982,0.7032029689511677,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.4329743806169153,-0.9837144586178538,1.273630442666229,0.8760508283283452,-1.503305473022041,0.00525586159941998,-1.274501069836249,0.2756217982093061,0.9712797575178111,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,-0.014443856587321701,0.713334903425198,1.4864300379645397,-0.844936049077418,-0.26481280585225964,-0.7754749456105068,-1.4104968836909342,-0.00022049970717739447,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.940788430849252,0.30658725369160794,-0.9553161835014128,1.105802815192658,1.4953015995775114,1.4518163230354704,-1.576376482514538,0.0879930605003754,-1.2959769708420559,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-0.7908725110836745,-1.607868768489215,-1.5049767601125872,-0.3877837138380023,-1.8740416528543722,0.006625105015252649,0.7221847984891665,1.2181446872454098,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.6218740099090452,0.007444661966075871,1.560865832636286,1.400578949282719,0.24398500659485953,0.3276857230337398,-1.1804265741432556,-0.9299239618211215,-0.0027069915742518273,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,0.09973682789743606,1.583786280393103,0.8881486783491142,0.883819810037462,0.9184436992963524,0.4418786087658651,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.5012513550598534,0.029381785359281445,0.14766771398360606,1.6476707087405642,-0.27958130766855455,-0.622934767813312,1.6356215793282358,-0.3644567019257406,-0.147940518657802,-1.0502615967754934,0.9970044865302843,-1.021225204989288,-1.4987927548891726,1.2936358214038013,-0.3084140408817365,-1.0011693880151085,0.8237831788844633,0.4359942677483415,-0.6996029896309012,1.2181446872454094,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.6699564322255959,-0.7244575457890593,1.1472468710794046,0.5465951490512183,0.888958002426601,0.36722315957791835,1.1561509871598863,-1.302501930920639,1.7147370985407466,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-0.08295226727817635,-1.607868768489215,-0.9066954004971619,1.0264676412414409,-0.2174825456463151,-0.7913695498478438,0.7221847984891665,1.2181446872454098,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.2434830175462805,0.3016015438295157,0.7221384939237191,-0.4981261497091447,1.1662619000997134,-0.7055225490266743,-1.4013287748614252,-0.9546162103347859,0.6681335859069089,0.9521437354942748,0.9970044865302843,-1.021225204989288,-1.681481850064785,-0.7374173915213101,-0.3084140408817365,1.1405859062046224,-0.9274364487354824,-0.09124977950237505,1.2425952477315982,-0.7036439683655216,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.47422910548917185,-0.4073663985599953,-1.4953187166451207,-1.1700423377085487,0.9275874011074325,1.6994419055726167,-0.4332894768213414,0.9876039009657448,1.1845194599817537,0.9521437354942748,-1.0030045135304664,-1.021225204989288,-1.0420700169501416,-0.4472669325320085,1.4864300379645397,1.1609641678051912,0.8237831788844633,-0.48066688801510665,0.7221847984891665,-1.218585686659764,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.4019920665285413,-0.619757638685123,-0.73701728712417,-0.07763666431596954,-0.2395722876062645,-0.2348617408274204,0.5802403897356634,-0.018490942560118528,1.1983512244659014,0.9521437354942748,0.9970044865302843,0.9792159409250863,-1.0877422907440446,-1.3177183094999134,-0.3084140408817365,-0.6092274898975107,0.9184436992963524,-0.5208536066681021,1.2425952477315982,0.7032029689511677,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.722893846410353,-0.008509609592619188,1.273630442666229,-1.005314498069985,0.688912902115152,0.6406100683651039,1.3142762033247044,0.012263601088487286,-1.25793961851065,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,1.5155773155084322,-0.4472669325320085,0.2898673187336888,1.8680898453449122,0.9184436992963524,0.186707633574571,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.28760537534513947,-1.471316883130471,0.26256186997162845,0.3992070820061878,0.9986379022525337,1.42695044395455,0.562590049151098,1.2669406764468731,-0.7046690391447444,-1.0502615967754934,-1.0030045135304664,-1.021225204989288,1.1273629882602558,-1.0275678505106118,0.2898673187336888,0.3111906590614913,-1.069427229353316,-1.4157083527467966,1.4330786925492003,-0.0002204997071770499,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2654381176426637,-1.679719555365925,1.4689505078458676,-1.2654110869729802,0.3033087259975651,-1.5783080167118417,1.3828759806482218,-0.4273512557445106,0.18171653488104997,-1.0502615967754934,0.9970044865302843,0.9792159409250863,1.1045268513633044,1.583786280393103,-0.9066954004971619,2.113987535325103,0.9184436992963524,-1.602672285424091,0.011290904429132696,1.4066264376095123,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.0204449010326808,-0.34554359627005193,0.9404373903009638,-0.30305370803189874,0.10809230052121979,1.1599005459026681,0.0756590037459733,0.49420199866635367,-1.270618735954452,0.9521437354942748,-1.0030045135304664,0.9792159409250863,0.5564595658364672,-1.3177183094999134,-1.5049767601125872,1.0006551765473874,0.9184436992963524,-0.5410608217008057,1.2425952477315982,0.7032029689511677,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.24891508982747382,1.3446120469792044,-1.001273845896622,0.5986144668318173,0.9793232029121178,0.9873547644685792,0.6157230331788622,1.4255801095778131,-0.5571302179805029,-1.0502615967754934,0.9970044865302843,-1.021225204989288,0.1682452385882907,-0.4472669325320085,-1.5049767601125872,-0.1086015299102158,-0.6907851477057598,1.1766567513823933,0.7221847984891665,-1.218585686659764,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3942840950992497,1.1541579302472822,0.5842655067380925,-1.2090568260439978,0.8661942496325395,0.9633154520053068,-1.0193899615933546,-1.2956660250376193,-0.6723949220150665,-1.0502615967754934,-1.0030045135304664,0.9792159409250863,1.1958713989511105,-0.7374173915213101,1.4864300379645397,1.3525198268505334,0.4451410972369077,1.7253192297892366,1.2425952477315982,-0.7036439683655216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.2827650368424495,-1.1392686063151305,-1.4608504698487137,-0.35940796896088095,-1.0597571988832066,0.31473617935724924,-0.024784171539388958,1.561693404289708,0.21399065201072792,0.9521437354942748,0.9970044865302843,-1.021225204989288,0.30526205997000005,0.4231844444358964,-0.9066954004971619,-0.6425119838451062,0.9184436992963524,-0.972075764321462,-1.220013438873332,-0.7036439683655225,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.0332964045366723,0.31456438947095566,-1.3689351450582952,-0.3637429121092641,1.040026543696282,1.3393343824838266,-0.18491097271895163,0.3270106503566565,-1.270618735954452,-1.0502615967754934,0.9970044865302843,0.9792159409250863,-1.224759112125754,1.583786280393103,0.2898673187336888,0.6698480632314944,-1.8740416528543722,0.31695786617195026,0.011290904429132696,1.4066264376095123,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
