feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.7905414548592149,-0.02201098674798926,0.2112610341852977,-1.0853749703146605,1.232611806811659,-1.0591061759547011,0.6393839081923476,-0.4659916590237121,1.472441616419879,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.1479804467745502,0.45539057279259804,-0.9277862618442239,0.9764816125984717,1.2689546725056786,0.1777072765789401,-1.2433301914062322,-0.7088802988336216,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.5279306465658496,-0.23294899369228975,-1.256310967867698,-0.22247845206024147,-1.4913567573140543,-1.5380706231689123,-0.6690457655004922,1.2627491146815002,-1.5274206219817197,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-1.0344381795723514,-1.278880094776801,-0.3444563267016824,-1.3227072197725958,1.2689546725056786,-0.34094369782735595,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.10704272706331543,-0.3640459793165513,-1.2100882276455565,-0.5978384375009138,0.49167562880100535,-0.4954944200878241,-1.2082013976704278,-0.49543308954010806,1.648837586714131,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-0.8527705520488336,-0.41174476099210155,1.405533478725942,0.6323202904971891,-1.6880366527476258,-0.3701866473484996,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.004573958771609909,-0.4162876352420089,1.6672773511827583,0.42469393663057275,-0.5740735867947507,-1.5550282303054812,-0.1433505851596964,-0.6959921159656344,-0.45095290582705605,0.9980019960059882,-1.042920261685341,-0.9801960588196068,0.6232789215797496,-0.41174476099210155,0.8222035435834005,0.6309545709650404,0.9351008132028864,-0.39734808935652566,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5673080831893625,-1.3674800497338317,-0.23941068298058266,1.4558552759446037,-1.556876983779719,1.5673527517909815,1.6749167502807056,-1.6980154824389533,-1.603180429736302,-1.0020020040060122,-1.042920261685341,1.020204061220407,-0.6256860176444361,-1.5679252060383677,1.405533478725942,-2.511566072507382,-0.9726355256702133,-1.273719635336884,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.9511439136899444,-1.0816294795756676,0.06103712846333759,0.890658056487959,-0.5601331130786519,-0.7932728159465785,1.457336844001457,0.5877042763971937,-1.04346244707185,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-0.23964230915696053,-0.41174476099210155,-1.5111161969867652,-1.00039741018568,0.4581667284846111,-1.123292483310493,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.727757069077069,-0.7681795440229215,-1.5220917241450127,0.8604566783490543,-1.4613847388244416,0.4792513544469884,-1.7403502192991676,-1.4340430447506847,1.0755506832578132,0.9980019960059882,-1.042920261685341,1.020204061220407,-0.9436043658105925,-1.5679252060383677,0.8222035435834005,-1.5719510343895955,-0.49570144095193847,-0.629543641579133,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.055731606445951584,-0.855906098312841,-0.759416510479676,1.6543214751431197,1.6424617340649643,-0.5301836330269463,1.4818606808956432,1.7398217706778865,-0.4656525700182438,0.9980019960059882,0.9588460755226071,1.020204061220407,-0.6483944710848759,-0.7007898722536681,-0.9277862618442239,-0.8365110663279266,0.9351008132028864,-0.8096977591921467,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1790279806029185,0.5437760038409294,0.48859747551814764,-1.4952508164855096,1.6124897155753524,-0.5954106115149108,-1.0756251666409533,0.16644885675118856,-1.4584452746230698,0.9980019960059882,-1.042920261685341,-0.9801960588196068,0.9184888163054663,-0.12269964973053502,0.8222035435834005,1.4169261617161841,1.2689546725056786,0.11802070432707305,-0.025327427940424658,-1.4201803863558504,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.1602717266874065,-1.2038552406088134,-0.008296981869874378,1.0330359819999382,-0.7204485608137886,0.33008070245725324,-0.9515308641613477,1.2787703979867817,1.1897557665893477,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.012557774752563115,1.3225259065772976,0.23887360844085906,-1.2865156521706742,-1.9265036951067631,-1.057884575483787,-0.7285416513011176,1.2344276797052984,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9068088359372629,-1.4995627269793284,-1.3140893931453759,0.11836567265025402,0.2247155571377126,1.1274400554514419,-0.9878556451249173,1.5153951767948932,-0.2553342977443285,0.9980019960059882,-1.042920261685341,1.020204061220407,0.7595296422223881,0.7444356840541646,-0.3444563267016824,0.2478702421975428,-0.25723439859280084,-1.3991101111655635,-1.4317558746618093,0.0024197886886081475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.9812199598272137,-0.2033782450552382,0.7774896019065327,0.8777146087141422,-0.3363885099352655,-0.016670699903791733,1.0195955749277812,1.5938580183167446,-1.2922259949227175,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-0.1715169488356413,-1.5679252060383677,0.8222035435834005,-0.1399941049324735,1.2689546725056786,0.026878878299815886,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.28841984154507055,0.03220205241993853,0.26903945946297453,-1.1759791047313746,0.8555219927911852,-1.566708573810338,-1.7134293156408875,1.0096600019147053,0.28403030373232546,0.9980019960059882,0.9588460755226071,1.020204061220407,-0.5348522038826772,-0.9898349835152346,0.8222035435834005,1.0707162603166798,1.0543343343824547,-0.04656281061090247,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.1695731171736519,1.4634262864532308,1.6788330362382935,0.21328428965824,-1.1268133696380698,0.7793517463036965,-1.189762422562017,1.4565194617403823,-1.2221199041647457,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.46349169887602,-0.41174476099210155,-0.3444563267016824,0.20007005857236404,-2.403437779825038,1.9466875577313334,0.6778867954202673,-1.2295881023280821,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.302271404545649,1.4062561724215976,-1.3025337080898396,-0.5460646464056486,0.4101238575618272,-1.1624701796211732,-1.645020717988683,-0.21067300103334524,0.8064337542191472,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,0.07827603900919586,-0.9898349835152346,-1.5111161969867652,0.6896805108474026,-2.641904822184175,0.7309039183863048,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9974973931781405,0.03220205241993853,0.6965998065177845,-0.7531598107867093,-0.7880598583368679,0.4194423666209153,1.2935987450387678,1.6088502807496088,-0.7585151104426743,-1.0020020040060122,0.9588460755226071,1.020204061220407,-1.3750649811789477,1.033480795315731,1.405533478725942,0.12017546594170983,0.21969968612547397,0.28984981373715524,-1.2433301914062325,0.7137198762108379,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.653398895401354,0.9410097271986541,1.216605634016877,-1.5729115031284073,-0.3161748230469222,1.4448498720201663,-0.8919729745611805,1.15913242961166,-0.27003396193551604,0.9980019960059882,0.9588460755226071,1.020204061220407,1.122864897269424,-0.41174476099210155,0.23887360844085906,1.4326319363358846,0.3389332073050428,0.23856999765142486,0.6778867954202673,-1.2295881023280821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0486550408524813,-0.46064375819758624,0.9277135076284918,-0.9171101492550489,-0.0715195093293876,-0.9230935012867018,-0.5064140050443079,-0.6119982872545378,0.8437482863967775,-1.0020020040060122,0.9588460755226071,1.020204061220407,-1.602149515583345,-1.5679252060383677,0.8222035435834005,1.1048592486203777,-0.8534020044906444,-0.2429452613862445,0.6778867954202673,1.2344276797052989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.37197888297824194,0.1051432323913324,-1.2794223379787693,0.9553752953570406,-0.8863401980353647,-1.5018334128978208,-1.0959080392602054,-0.09067773374418965,-0.8433208653918336,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.5340241552620257,-0.41174476099210155,-0.3444563267016824,-1.2687612982527516,1.2689546725056786,0.19970565347751762,0.6778867954202673,-1.2295881023280821,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.5906145096192084,0.01938806134388299,-1.4874246689784063,1.7104097488296572,0.486796463000371,0.9819986697614498,-1.319941586827398,-1.4549378852433887,-0.06989238025549986,0.9980019960059882,-1.042920261685341,1.020204061220407,-0.7165198314061951,-1.278880094776801,0.8222035435834005,-0.2178401182649074,0.6966337708437488,-0.39640866901269006,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.3162234902750152,-1.2215976897910443,-0.401190273758079,-1.473678403529149,-1.1442389617831934,-1.6010459691740129,-0.16621491429412613,0.497443424733942,-0.9360418241362479,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.23723521309227405,-0.41174476099210155,0.8222035435834005,-0.859728298374442,-1.3303360892089195,-1.26429818257746,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.07898508266156068,-0.23886314341970008,-1.2447552828121629,-0.29151017352059505,-0.7678461714485246,-1.2340298744671925,1.4556773362416997,-0.4576665943267214,1.6929365792876938,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,1.3953663385547008,1.6115710178388643,0.8222035435834005,-0.5913644103073705,0.6966337708437488,-0.21178293781234028,-0.025327427940425175,1.425019963733067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.5905615594049725,0.36733720363985556,-1.394979188534123,-0.4209446512587578,0.33763339423811345,1.3045450229317077,-1.088532449216841,1.545844190248865,0.4265039720469131,-1.0020020040060122,0.9588460755226071,1.020204061220407,-0.6483944710848759,1.6115710178388643,-0.9277862618442239,0.6862662120170329,-0.9726355256702133,0.5319770622561941,-0.025327427940425175,1.425019963733067,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.634642641485844,1.6181798709871336,0.13037123879654955,-0.7833611889256137,-1.3164038121770139,1.6603029552242083,-1.3643795168386685,0.5036461338815709,1.0246672302883177,-1.0020020040060122,0.9588460755226071,1.020204061220407,1.554325512637779,-0.9898349835152346,0.23887360844085906,-0.8849941097191794,-2.641904822184175,2.3522470373732047,1.3811010187809596,0.0024197886886084957,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.6370685118361915,-0.5483703124875056,0.5579315858513596,0.2521146329796888,1.629218284034671,-0.7077107815977492,1.5683394741540904,-0.5702228982256905,1.4961872278056438,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.1479804467745502,0.7444356840541646,-0.9277862618442239,0.6487089248829639,0.6966337708437488,-0.4123311285460246,-1.4317558746618093,0.0024197886886081475,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.676498898673941,-1.2965102530049082,-0.5745255495911094,1.5205725148136844,0.4589155155681733,0.8588625183548287,1.3658795274637385,-1.7038037248463027,0.6017691989418426,-1.0020020040060122,-1.042920261685341,1.020204061220407,1.554325512637779,-1.278880094776801,0.23887360844085906,-0.9368914519408005,-0.7341684833110762,-1.1289828227826164,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.3486248840338448,-0.30293309879997815,1.6210546109606176,1.093438738277747,-1.6056686417860648,1.4823536255628684,1.3168318536753654,0.5471651416109038,-1.4222614858447618,-1.0020020040060122,0.9588460755226071,1.020204061220407,-1.4204818880598271,-0.7007898722536681,-1.5111161969867652,-0.7381792600132734,-1.6880366527476258,-0.004631555350738181,1.192675335525383,-0.7088802988336206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6951016796464282,0.07557248375428084,1.1010487834615232,1.5162580322224124,1.4939956889885122,-1.2847619688467202,-1.378946307174313,-1.0860124645467932,1.3819821444741094,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.10339158851432208,0.45539057279259804,-0.9277862618442239,0.5298913255860928,-0.7341684833110762,0.5245822777512374,-1.2433301914062322,-0.7088802988336216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.0790380328757965,-0.6804529897330022,-1.1291984322568092,-1.3485584083822584,-0.5301610945890394,-1.4681292891699516,-0.4571819415048507,0.5261345275308668,1.030320947284928,0.9980019960059882,-1.042920261685341,1.020204061220407,1.3499494316738214,-1.5679252060383677,-0.3444563267016824,0.0409637330771286,1.2689546725056786,-0.817839856327406,0.6778867954202673,1.2344276797052989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.3301226257901448,0.7842847594222813,-1.4065348735896592,-1.477992886120421,0.005153096109155924,-0.7591465111281721,-0.8045722325473126,-1.3448183599381311,1.6352686659222653,0.9980019960059882,-1.042920261685341,1.020204061220407,-1.602149515583345,-0.7007898722536681,-0.9277862618442239,0.8726869281552274,1.2689546725056786,0.8684182983913735,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
1.502097827056869,0.7044437381022424,-0.5051914392578974,-0.8523929103859673,0.9377707877161683,-0.6761879268376542,-0.3644338967095437,-1.1830619955766897,-0.7087624008725008,0.9980019960059882,0.9588460755226071,1.020204061220407,-1.443190341500267,-1.5679252060383677,-0.9277862618442239,0.23079874804569286,1.1735678555620235,1.2121460029802626,0.6778867954202673,1.2344276797052989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.8951820978294579,-0.918004670450649,0.6272656961845716,1.3005339026588076,0.17383282807395187,0.4250010843129858,1.662009467704818,0.08977965577778757,-0.30621775071382407,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,1.5089086057568997,1.6115710178388643,-1.5111161969867652,0.02594081822350103,-0.7341684833110762,-0.768278109935043,-0.025327427940425175,1.425019963733067,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.1813003780102432,1.3185296181316781,0.9277135076284918,1.563717340726406,-1.6460960155627513,0.24177449101993345,0.14024085200766367,1.2721675140554347,1.622830488529722,0.9980019960059882,0.9588460755226071,-0.9801960588196068,0.8957803628650266,-0.9898349835152346,-1.5111161969867652,-1.6156540594183308,-0.01876735623366369,1.3360479846455766,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6648721605661352,-1.7193719585147444,-1.106087062145738,-0.464089477171479,1.6536141130378434,0.3950262268848598,0.9923058917673331,-1.5214597970582262,-0.26324950153958343,-1.0020020040060122,-1.042920261685341,1.020204061220407,-1.5340241552620257,-1.5679252060383677,-0.3444563267016824,0.4766282638323233,-0.49570144095193847,-1.637072982192313,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
0.7533358929142395,-0.8450634904792554,0.07259281351887274,-1.6419432245887606,0.5404672868073515,0.996704644415155,0.2930999556563902,-1.7341384026477835,-1.6088341467329126,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,0.14640139933051508,1.6115710178388643,0.23887360844085906,1.1178335841757836,-1.091869046849782,-0.7077239874236585,-0.025327427940425175,1.425019963733067,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.6183652081349171,-1.0057312247405685,1.2974954294056251,0.6619904791505379,-1.1853633592456847,-1.4211968246052566,-1.0131170410234402,1.5302445196621437,0.31342963211470054,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,0.9184888163054663,0.7444356840541646,-1.5111161969867652,-0.40835799299954634,-2.1649707374659006,-0.7858491533930202,-1.4317558746618093,0.0024197886886081475,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1860040234676008,1.3678141991934307,-0.08918677725862253,-0.7100149848739882,-1.181181217130855,-0.7669568613031063,1.4726411933414376,1.1378945821614836,0.16191001660553572,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,1.6224508729590983,-1.278880094776801,1.405533478725942,-0.9819601965016829,-1.4495696103884883,0.7552259811389958,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.6882791097247682,-1.1792129500779371,1.0548260432393826,0.5757008273250959,-0.8905223401501944,0.31009746417183603,-0.7380075324059491,1.339318271958972,-0.13773698421482736,0.9980019960059882,0.9588460755226071,-0.9801960588196068,1.0547395369481047,-0.12269964973053502,0.8222035435834005,-0.29363755229911787,-0.25723439859280084,-1.2625780691850126,-0.025327427940424658,-1.4201803863558504,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.3580267972488765,1.3678141991934307,0.7081554915733197,1.3997670022580662,-1.1533002696986574,-1.3014381219229314,-0.0850834238171179,-1.442904057818726,-0.9914482507030321,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.44161129405623173,0.45539057279259804,0.8222035435834005,-1.2496412248026807,-0.7341684833110762,1.4656239561903734,-1.2433301914062322,-0.7088802988336216,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.7953456230453597,-1.3990221816133532,1.6557216661272232,0.41175048885675636,-0.5322521656464543,-0.22895742492880639,0.5101266926823871,-0.27415787207889425,0.11554953723332877,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.6029775642039964,1.6115710178388643,-1.5111161969867652,0.6678289983330356,-0.49570144095193847,-1.3730856470791195,-0.025327427940425175,1.425019963733067,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.021004865065560516,-0.9594037185425212,1.5401648155718695,-0.22679293465151348,0.5564988315808649,-1.0505218271137824,-0.8864412820286571,0.6191394348538991,0.060143110666544604,0.9980019960059882,0.9588460755226071,-0.9801960588196068,0.19181830621139456,0.7444356840541646,-0.9277862618442239,1.746747428729913,-0.25723439859280084,-0.9178911884945135,-1.4317558746618093,0.0024197886886081475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.693030327696678,-0.08213817564332722,-1.325645078200911,1.0891242556864749,-0.39215040479966085,0.0947147444828833,0.25972541071016664,0.49699322810225915,-1.3804239800698432,0.9980019960059882,0.9588460755226071,-0.9801960588196068,-0.5575606573231169,-1.278880094776801,0.23887360844085906,-0.8071480963867455,1.2689546725056786,-0.24953346598757437,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.2626875447648771,-0.776065076992802,1.366829539738838,-0.19227707392133708,-1.616123997073139,-0.8569517971025739,1.587516008266838,-1.5930339155175033,-0.3989387094582384,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,-0.1715169488356413,-1.5679252060383677,0.8222035435834005,-0.3632892484386636,-1.211102568029351,-0.7037135685954062,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.7790681896944329,0.5230764797949933,1.158827208739201,1.0977532208690197,0.28396257043113265,-0.9115538848120243,-0.11034481971564097,1.2519944173690793,-0.38536978866637295,0.9980019960059882,0.9588460755226071,1.020204061220407,0.19181830621139456,0.7444356840541646,1.405533478725942,0.7012891268706605,1.2689546725056786,0.23574424305662464,-1.4317558746618093,0.0024197886886081475,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.4535195226758989,1.3993563310729522,-1.5683144643671545,-0.34759844720713223,0.1626804491010728,0.6118865803906919,-0.5152647130963449,-1.5917119095355778,-1.611095633531557,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.807353645167954,-1.5679252060383677,-0.3444563267016824,0.6336860100293371,-0.49570144095193847,1.1201512732035617,0.6778867954202673,1.2344276797052989,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6625468129445748,1.4624405948319952,-0.9211961012571712,-0.4295736164413022,-0.8521860374309226,-0.07028769840198906,-0.17930658662109777,0.6878337240660626,-0.45999885302163307,-1.0020020040060122,0.9588460755226071,1.020204061220407,-0.6938113779657553,-1.278880094776801,1.405533478725942,-0.8952370062102885,-1.211102568029351,2.179323527105709,1.192675335525383,0.7137198762108379,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
0.9974973931781405,0.7813276845585763,-1.175421172478951,0.3254608370313144,0.5383762157499365,1.2875170522800492,1.06845885896507,1.2095687443166903,-1.2356888249566111,0.9980019960059882,0.9588460755226071,1.020204061220407,0.8957803628650266,-0.7007898722536681,-0.9277862618442239,0.16319563120437017,1.2689546725056786,1.1143461459664377,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-1.2883193188162834,-0.4172733268632439,-1.3140893931453759,1.6111766492303987,0.965651735148366,-0.23261632771346033,1.2318281784255907,-1.0159175635916167,1.1716638722001937,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,1.2364071644716226,-0.7007898722536681,-0.9277862618442239,-0.32436624177244633,-0.49570144095193847,-0.6501666089967792,1.192675335525383,-0.7088802988336206,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0021480884212621,-1.6957153596051033,-0.551414179480039,1.3393642459802564,-0.9797413719332269,-1.0203358791403876,-0.7287880448517435,-0.5848721537010817,1.6827598886937944,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,0.8276550025437073,-1.5679252060383677,0.8222035435834005,-2.1674047504061,-1.4495696103884883,-1.611893587675505,0.6778867954202673,1.2344276797052989,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8860341802862373,0.03910189376858391,0.39615199507386434,-0.8135625670645185,-1.0236538641389383,1.608093227027801,-0.6554009239202683,-1.5264191059850172,0.9737837773188218,0.9980019960059882,-1.042920261685341,1.020204061220407,-0.03526622819300285,-1.5679252060383677,-0.3444563267016824,-0.3482663335850357,1.2689546725056786,-0.1972437219397438,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.1579463790658462,1.5255248585910384,-0.48208006914682605,-1.016343248854307,1.2291266883826337,-1.2854656039976153,1.545843924521829,-0.4479837937564019,-0.5187975097863837,-1.0020020040060122,-1.042920261685341,1.020204061220407,1.0093226300672253,0.1663454615310315,-1.5111161969867652,0.3291305543603457,-0.37646791977236965,2.0110000428510855,-0.7285416513011167,-1.2295881023280824,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3183953649535518,-0.2506914428745206,1.4823863902941916,0.1356236030153424,-0.28829387561472447,0.9188122332110811,-1.1344454972367843,-1.3340922465388325,0.8561864637893208,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,0.5778620146988702,-0.7007898722536681,1.405533478725942,0.8842955441784845,-1.9265036951067631,0.04895457514692457,1.192675335525383,-0.7088802988336206,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
1.6206905557564775,-0.8381636491306101,-0.539858494424504,-0.09735845691335071,0.509798244631934,-0.2656871798055244,0.6401214671966838,1.2073963669193641,-0.7178083480670778,-1.0020020040060122,-1.042920261685341,-0.9801960588196068,-0.9436043658105925,-0.41174476099210155,-1.5111161969867652,-0.15843131861647217,-1.211102568029351,-0.5856541819836858,0.6778867954202673,-1.2295881023280821,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
-1.599915900105452,-1.0619156471509663,-0.6669710300353927,0.5066691058647423,0.07694653574706509,-0.8263436680386423,0.786895709059635,-0.31173142587870245,-0.9032502655559064,-1.0020020040060122,0.9588460755226071,1.020204061220407,-0.9436043658105925,-1.5679252060383677,-0.3444563267016824,-0.6548703685522498,-1.4495696103884883,-1.1715455810585425,0.6778867954202673,1.2344276797052989,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.6581501133732631,0.18301287046890122,1.644165981071688,-0.4425170642151182,0.222624486080298,0.5325868988848276,0.7050266595782905,-0.6649642782709279,-0.36953938107586315,-1.0020020040060122,-1.042920261685341,1.020204061220407,-1.1025635398936706,-0.9898349835152346,-1.5111161969867652,1.8027419295479792,1.1735678555620235,-0.014410314832672624,1.3811010187809596,0.0024197886886084957,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.17680315571014438,0.7734421515886958,-1.3487564483119814,1.6758938880994803,-0.9727711350751774,0.5038082212132232,-1.5109693689505355,1.4541255590163547,-1.4358304066366274,-1.0020020040060122,-1.042920261685341,1.020204061220407,0.4643197474966715,0.45539057279259804,1.405533478725942,-1.6340912731023276,0.21969968612547397,0.6691024582030105,-1.2433301914062322,-0.7088802988336216,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.24873545903551084,1.1608189587340703,-1.0829756920346676,-1.1198908310448372,-0.9337378086701008,-1.2251640715659158,0.14097841101199998,0.30909687519009527,-1.2356888249566111,0.9980019960059882,-1.042920261685341,-0.9801960588196068,0.9639057231863458,-0.7007898722536681,0.23887360844085906,-0.5039583602499015,1.2689546725056786,1.2105508958482165,1.192675335525383,-0.7088802988336206,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7114796357261423,1.5383388496670942,1.4592750201831213,0.14425256819788643,-0.9567395903016639,0.21292544983323963,-0.11274188647973431,-0.539859636511087,1.2802152385351178,-1.0020020040060122,0.9588460755226071,-0.9801960588196068,1.3045325247929418,-0.9898349835152346,0.8222035435834005,0.20485007693488247,-1.4495696103884883,1.808678602548871,1.3811010187809596,0.0024197886886084957,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7696133262651663,-0.15606504723595593,-1.267866652923234,-0.5072343030841998,1.742833144820876,-0.356526477786066,-1.040959893437141,0.0037492232566976595,0.6221225801296408,-1.0020020040060122,0.9588460755226071,1.020204061220407,0.3961943871753522,-1.5679252060383677,1.405533478725942,0.6405146076900772,-0.7341684833110762,0.029399099882136084,0.6778867954202673,1.2344276797052989,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
