feature_0,feature_1,feature_2,feature_3,feature_4,feature_5,feature_6,feature_7,feature_8,feature_9,feature_10,feature_11,feature_12,feature_13,feature_14,feature_15,feature_16,feature_17,feature_18,feature_19,feature_20,feature_21,feature_22,feature_23,feature_24,feature_25,feature_26,feature_27,feature_28,feature_29,feature_30
0.04688190722393697,-1.3474582796806884,0.9104806308361614,-0.7547666861880896,0.018289979374131946,0.08994006372516065,0.4179734907937678,1.1883554548264292,1.5486714346183348,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,1.5129346593379256,-0.7379224767621869,-0.28694335022164613,1.1309353489334155,-0.08600558899755531,-1.2825170226681917,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.10208309318157308,-0.04951629138046272,-1.0829215051459151,-0.6642308981607298,1.5836595772441064,-0.9354746358378918,-0.18117140704805876,-0.636206614628758,-0.15032031791457864,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,1.2810832683475837,1.2877470672908753,-1.4533797332365583,0.4617846714519172,1.4471590222297088,-0.023025441072047948,-0.695810251103026,1.2121890796492805,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6500163494102722,-1.6553285555199737,0.5048464752584128,1.3922248584607306,0.37491229970919976,-0.5749435193148198,1.1099256780456637,0.5011181681036821,0.6411354674268405,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-0.9910603633577655,0.13022161354626835,0.29627484128581,0.07206698669019455,0.3591067174877798,-1.568826857285815,-0.695810251103025,-1.221257311073725,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.3901107655264053,-0.1961211846372653,1.6290325635738854,1.336178894443794,-0.20154569754474538,-1.1023643250503414,1.4375773461594075,-0.6835330963451016,0.04314665183554591,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,1.5593049375359938,0.9983657038547236,-0.8701615417291023,0.5625970586559037,0.16127902571651972,0.1253824004173666,-1.2169798601296096,0.6979413486590035,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.6551546598031621,0.5388580135568383,-0.7700037279859376,1.3663574904529132,1.0588455167901516,0.8872104532509726,-0.44354800716807946,1.0675187605579157,-0.7588618773104256,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.6752306330311648,0.7089843404185718,0.29627484128581,-0.7682617710772692,-0.08600558899755531,-0.04393493226647921,-1.4077411767137433,-0.004534115712222211,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.07042061293603834,0.8848455616428923,0.15716005619177184,0.11610137007508634,0.4600550063253998,1.639757424212659,-0.641378869663022,-0.09722727513530138,-0.8643893153559482,0.9990004995003747,0.9588460755226073,1.0040080320963853,0.12182631339587492,1.2877470672908753,-1.4533797332365583,0.368414809477754,1.4471590222297088,0.8146287299448459,-0.695810251103026,1.2121890796492805,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.4959297546928135,0.2485803249083693,0.5975628536761849,-0.6081849341437927,-0.3690395466257947,-1.5408870472596259,1.516345025973062,1.2086801826074025,0.5895442754934741,0.9990004995003747,0.9588460755226073,1.0040080320963853,1.327453546545652,-1.0273038401983388,-0.8701615417291023,0.4123933676539908,1.4471590222297088,0.09074081815234668,1.4399825257291292,-0.0045341157122218674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5160919878638407,0.7069649578246385,-1.5465033972347695,-1.0953536982910153,-0.6440086155338509,0.5867678561484124,0.0452856724161982,-0.016949144973230888,-0.380135627435939,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,1.3970089638427545,-1.0273038401983388,1.4627112243007223,0.12145829048812158,1.1009605616300044,0.8589825447991736,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.1744443320887517,1.0715224590565542,-0.00509360603932698,-0.8884147542284783,-0.6251655575122328,-0.0681009736548159,-1.2733436340938713,-1.082043187180993,1.677649414451751,0.9990004995003747,0.9588460755226073,-0.9960079680956174,0.794195347267866,1.2877470672908753,-0.8701615417291023,-0.2317233613271892,-1.668627123167634,0.5309545796050652,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0
0.4585907524913035,0.852592485126396,0.6323314955828482,-0.5047154621125242,-1.6091919208633982,-0.24987560432188993,-0.5618818594807224,1.6904748132874492,0.75838817636631,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.6432832768722528,-1.0273038401983388,1.4627112243007223,-0.8081807700372375,1.0515036386871894,0.9870098594657888,1.4399825257291292,-0.0045341157122218674,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3050089371750493,-1.069886348447809,-1.5928615864436548,0.4696220661819203,1.1467797875577028,-0.29487339968702225,0.67032179834492,1.2542657433683067,-0.1432851553782106,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.666468415971287,-0.7379224767621869,0.8794930327932661,0.37450414830215595,0.16127902571651972,-0.8979825992282497,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.696034053789243,0.7988373575989016,-1.7087570594658692,-0.0692814339809362,0.8927474497847776,1.0051238834836898,1.3449523893414985,-0.5613400218944389,0.18502242965230392,0.9990004995003747,0.9588460755226073,-0.9960079680956174,0.005900617900704037,0.7089843404185718,0.8794930327932661,0.7297155797256015,1.1504174845728188,0.49885832110142914,-1.4077411767137433,-0.004534115712222211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.847299103609654,-1.271223735187151,-1.500145208025884,1.6034750305245704,-0.37601845700417175,-0.8665374645849071,-1.660253394660017,0.9533451091429518,-1.5127967957912147,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-0.8519495287635604,0.9983657038547236,0.8794930327932661,-0.9299675465252758,-0.5805748184257048,-1.1584652322968796,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.6891339055445382,-0.8206580299112444,-1.3842497350036707,0.6420711862340341,-0.9336333962364989,-0.8288792486467096,-0.243529153567202,0.4711309794374985,-1.0133002557090744,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,1.3738238247437204,0.7089843404185718,-0.8701615417291023,-1.1194136432844457,-0.08600558899755531,-0.8735771374906607,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.3412882323313274,1.5611828025342747,-0.9554364848214797,0.4609996101793144,1.2458803149306568,1.5112118929409246,-1.433613982603599,-1.5581536060667733,-1.2337353485152773,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,0.933306181862071,-1.0273038401983388,-0.28694335022164613,-0.17962568471841775,-0.5805748184257048,1.6535946513804503,1.4399825257291292,-0.0045341157122218674,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.506891790204234,-0.6408226941828999,0.22669734000510064,1.6638322225428106,-0.048707560258287576,0.4650817449018504,-1.4208507011523122,-1.5093379028102345,1.1617374951180852,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,0.7014547908717294,-0.1591597498898834,-1.4533797332365583,-0.6715089430895492,-0.8773163560825944,-0.5313551257766504,0.016120674507692983,-1.4094850444546727,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.782897719992413,-0.6613473792388521,0.8177642524183903,-0.8323687902115411,-1.481477860939098,-0.8150918143961126,0.003531508811274707,-0.1306683391106701,0.8674331956800166,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,-1.5011334235365175,1.577128430727027,0.29627484128581,-0.36771859507216514,1.4471590222297088,-0.5095914400371143,0.01612067450769246,1.4004168130302286,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6293159046761596,0.44209878400734876,-0.00509360603932698,-0.63405230215161,0.42516045443351463,-0.6571193712163875,-0.5370846269467943,1.3289295782403456,-1.4588605496790585,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-1.454763145338449,1.2877470672908753,-1.4533797332365583,0.5795118887236873,-0.13546251194036976,0.9439430897204283,-0.695810251103026,1.2121890796492805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.660995101002634,0.6913271025439128,-0.9322573902170365,0.5256680301988573,0.41818154405513774,1.4325343452521946,0.22597727124798447,0.8248525576607594,-0.4246916568329375,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,1.6752306330311648,-0.4485411133260352,-1.4533797332365583,-0.23037017492176717,1.4471590222297088,0.894891204868025,0.7280516001184109,-1.2212573110737248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.2728249614473697,0.3580453118734483,0.7598165159072826,-1.504920358414786,-0.47232742022577523,1.5564154709068119,-1.263315341525003,0.991204896185942,1.7081351187760132,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.5593049375359938,-0.1591597498898834,-1.4533797332365583,0.8765363047139572,0.6063913322018543,0.2557705950945395,0.016120674507692983,-1.4094850444546727,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.3602101231326855,0.06288079344975246,0.7482269686050615,-0.6211186181477014,1.4587370814711573,-1.3237178092626611,1.3743079366794582,1.1942004745804344,0.4171827933524536,-1.0010005005003753,0.9588460755226073,1.0040080320963853,-0.8055792505654922,-0.4485411133260352,-1.4533797332365583,1.2331009225428249,-0.08600558899755531,0.4184547213267012,0.7280516001184109,-1.2212573110737248,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
1.2498077512174148,-0.5548144901389089,-1.7087570594658692,-1.0306852782714722,-0.4897746961717178,-0.8067919161656537,0.21376098757318152,-1.129684293166392,0.9600628357421979,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.9678752242587314,0.9983657038547236,0.29627484128581,0.38262326673469227,1.3482451763440788,-0.31549468168052064,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-0.5695313359696611,1.3031581904023024,1.5479057324583354,1.6681434505441133,-0.5644490372203523,0.5614565962555256,-0.08799945245366643,-0.9701837720561917,0.231923513228092,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-1.6402442581307224,-1.0273038401983388,-1.4533797332365583,-0.01656672286498942,-0.5805748184257048,0.9835947734298729,1.4399825257291292,-0.0045341157122218674,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-1.5746529302816097,-1.4608327304659492,-0.8974887483103731,-1.3971396583822147,0.8313330384550595,-0.7770906274566564,1.3263544649410528,1.0762443402863833,1.6541988726638572,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.9796764600601394,-1.6060665670706422,-1.4533797332365583,0.6444648361839747,-0.3827471266544448,-1.4481244977437027,0.7280516001184109,1.2121890796492811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.5873935197257864,-0.8988473063148723,0.5975628536761849,-1.4273182543913348,1.157248153125268,-0.3630560347372379,0.03872169909839366,-0.5864959801180175,-0.8866673300544474,0.9990004995003747,-1.0429202616853412,1.0040080320963853,1.2115278510504812,1.577128430727027,1.4627112243007223,1.480734034735171,1.4471590222297088,-0.7872591542491149,0.01612067450769246,1.4004168130302286,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.6891171894635977,-1.0024480975496795,-0.6772873495681666,1.3922248584607306,-1.2769957868526502,1.3810886950634,0.3975522404717091,-0.6887908174635371,1.6354384392335422,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.5969129986741846,0.7089843404185718,0.8794930327932661,-2.424561931314589,-0.6794886643113348,-0.7805206964093454,-1.4077411767137433,-0.004534115712222211,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.408511160845617,-1.265359539456879,-0.7815932752881587,-0.2158631860252331,-0.3655500914366062,-0.8869785362599214,1.23609983182124,0.8691516547437484,1.135941899151402,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.8287643896645263,0.13022161354626835,-0.8701615417291023,-0.6924833323736012,0.16127902571651972,-1.1159612698132104,-0.695810251103025,-1.221257311073725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-1.46655060778124,-1.2282196331651556,1.48995799594723,-1.6127010584473573,-1.53870492604179,0.7878174570862215,1.5830787547040748,-1.211717327584749,0.8979189000042789,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,1.443379242040823,-0.4485411133260352,1.4627112243007223,0.5328269577366065,-1.2235148166822991,-1.2740644224469029,0.7280516001184109,-1.2212573110737248,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5965937173853921,1.6882403766901708,-0.2368845520837546,-1.5264764984213004,-0.10384095224746648,0.7522170671555757,0.870340651945798,-0.8184020330134819,-1.7473022136701537,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-0.4346170249809453,1.2877470672908753,-0.28694335022164613,0.37112118228859947,0.8042190239731143,1.9111593504681406,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.07678254961765688,1.1389607099546837,-1.6971675121636471,1.6724546785454162,0.30302952281191625,1.6263815551635723,-0.354205037009073,0.0607141079304692,-0.7483091335058734,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,-1.6866145363287908,-1.3166852036344905,1.4627112243007223,-0.13158756732591378,0.9031328698587443,1.1168227250119487,1.2492212091449955,0.6979413486590035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.40392777809675356,1.3813474668059307,1.4667789013427877,-1.5739000064356317,1.3470745154171244,0.0636684850287497,-0.29877592899205696,-0.13388449830545807,-1.6617077361443409,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,0.40004798258428503,-1.0273038401983388,0.8794930327932661,2.3109138944619647,0.3591067174877798,1.12804705792912,1.4399825257291292,-0.0045341157122218674,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.222745369801683,1.5895264152305906,0.0992123196806652,-0.6814758101659412,-0.22527399283122726,-0.6339345315313041,0.3003689688497693,-0.93558209411053,-0.19487634731157716,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,-0.5969129986741846,-0.7379224767621869,0.29627484128581,0.14987520500199675,0.11182210277370473,0.9090443014909555,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
1.714417733027514,-1.4588779985558582,-1.5233243026303271,1.6034750305245704,-1.2658295302472469,0.2615627527549795,0.9100891570369474,0.8287189403449279,-1.0965496790560978,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,0.3304925652871825,-1.3166852036344905,0.8794930327932661,-1.772326083900873,-1.1740578937394843,-1.3305766339840468,1.2492212091449955,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.355626740383823,-1.0141764890102238,-0.6656978022659454,-1.039307734274078,-0.8701253117932677,-0.7853905256871153,-1.1668614002717084,1.215021609541473,0.6118222901919731,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-1.4315780062394148,-0.1591597498898834,0.29627484128581,-0.8954612931869981,-0.13546251194036976,-1.003777842556904,0.016120674507692983,-1.4094850444546727,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-1.0571418119287754,-1.2731784670972417,-0.5034441400348466,0.6722497822431542,-0.9915583523770285,1.1545906458322008,-0.00011514303194983489,-0.6874693955335047,-0.4715927404087252,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,1.698415772130199,1.2877470672908753,-1.4533797332365583,-1.7581176266439353,-0.3827471266544448,-1.281071254404845,-0.695810251103026,1.2121890796492805,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.0704038968550986,-0.12184137205381886,0.6207419482806271,1.7457455545675646,0.04620562088764021,-1.4308619500558573,1.549347225154246,0.7294444959823395,0.9530276732058294,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.26093714799008,-1.6060665670706422,-0.28694335022164613,-0.2729955466925799,-0.08600558899755531,0.1360578016577705,0.7280516001184109,1.2121890796492811,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.4338284204904735,-0.6906683578902127,0.609152400978406,1.3318676664424904,-0.8533759268851627,-0.1568618687805494,-1.043786900562873,0.22328396357656463,-1.0883419894303348,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,-1.315652310744244,-1.6060665670706422,-0.8701615417291023,-0.9604142406472841,-0.3332902037116298,-0.7246677443705627,0.7280516001184109,1.2121890796492811,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.22682397314933928,-0.010421653178648835,-0.15575772096820467,-1.6385684264551745,-1.0599516740851238,0.07862202068362602,1.5263733185419301,-0.9293175753311174,-0.6287113703876143,0.9990004995003747,0.9588460755226073,-0.9960079680956174,0.5855290953765584,0.4196029769824201,1.4627112243007223,-0.4319949493297411,1.2987882534012638,-0.0685123158855715,-1.2169798601296096,-0.7070095800834478,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.5028131868565768,0.6835081749035502,-0.7584141806837165,0.025565582047726448,1.4273319847684607,1.0547860844659394,0.25770314228403995,1.2799740419753383,-1.3427803678289838,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.22595077308963774,1.2877470672908753,-0.8701615417291023,-0.1471492109882741,0.16127902571651972,1.187902947004153,-0.695810251103026,1.2121890796492805,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0,1.0
-1.7011556481011916,-1.6778079724860169,0.7134583266983981,-0.27190915004217014,-0.6014372622257509,1.6103305123046687,1.5364016111107979,0.6762869778128372,-0.21480930783128696,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,1.443379242040823,0.7089843404185718,0.29627484128581,0.13025400212336827,-1.0751440478538543,-1.6037185385083752,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
-0.6523331149061145,1.0275409910795137,-0.8627201064037087,-0.16412845000959883,0.8452908592118136,0.4897756569924719,-1.517304642405607,0.2887258115400711,0.3667641285084818,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-1.4779482844374832,0.9983657038547236,-0.8701615417291023,0.03350117413564931,-0.5805748184257048,0.710701952576383,-1.2169798601296096,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.5919936185555893,-0.9496703359772307,-0.9206678429148153,0.5342904862014629,-0.4437138876744294,1.5618344127266983,-0.8003728900276212,-0.9155580072977647,0.48870694580553,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,0.26093714799008,-1.0273038401983388,-1.4533797332365583,-0.9996566464045417,-0.3332902037116298,-0.8396621620752207,1.4399825257291292,-0.0045341157122218674,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.6546164482400758,0.9718311316419286,1.0147865565561536,1.6767659065467189,-0.3739247838906587,0.03767128313334557,1.668410407835534,0.43504707160206496,1.6483362372168837,0.9990004995003747,-1.0429202616853412,1.0040080320963853,0.5391588171784901,0.4196029769824201,0.8794930327932661,-0.30276564761187846,1.3977020992868938,1.5887574273175424,-1.2169798601296096,-0.7070095800834478,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.5373306441610401,-1.552705130240212,0.4468987387473061,-0.0089242419626964,0.7161810172118379,1.6556712786710597,1.5641161651193063,-0.35710692137499556,0.5215377043085816,0.9990004995003747,-1.0429202616853412,1.0040080320963853,0.12182631339587492,0.13022161354626835,0.8794930327932661,0.6810008691303855,1.3482451763440788,-1.4919016297514143,-0.695810251103025,-1.221257311073725,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.4384285193202764,1.0832508505170986,-1.5349138499325483,-1.560966322431723,1.0581476257523137,-1.405413501762467,0.7773510299435664,-1.1891972215708115,-0.8104530692437921,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.9446900851596972,0.13022161354626835,0.8794930327932661,1.2797858535299078,1.3482451763440788,0.8477280917098492,-0.695810251103025,-1.221257311073725,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.14402219421288595,-0.8147938341809723,1.6290325635738854,-1.1729558023144664,-1.398428827436411,-1.2780340718950116,-1.0264653043075556,1.4548212357650145,-1.4436176975169277,-1.0010005005003753,0.9588460755226073,1.0040080320963853,0.1450114524949091,0.7089843404185718,-1.4533797332365583,0.5835714479399542,-1.2235148166822991,-0.7964914946573773,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
0.7345966822794816,-0.7014193833957115,0.4005405495384206,0.004009442041212264,0.8145836535469545,-1.6227885223601868,0.6816264190589167,-0.7463950253023546,1.3305813959909216,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-0.20276563399060354,0.9983657038547236,1.4627112243007223,0.6343159381433046,0.3591067174877798,-0.5597083606396934,-1.2169798601296096,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
1.4798126927075634,1.103775535573051,0.49325692795619164,-0.6168073901463986,-0.7256618669608625,1.3280653782688159,1.1649901208783577,-0.4618488363687233,0.5379530835601074,0.9990004995003747,0.9588460755226073,-0.9960079680956174,0.12182631339587492,1.577128430727027,0.8794930327932661,-0.020626282081256914,-0.3827471266544448,1.6737277866769147,0.01612067450769246,1.4004168130302286,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.2377860086607607,-1.5204520537237154,0.261465981911764,-1.1298435223014378,0.6868695936226544,0.6351953615261311,-1.4864904343303578,0.1670710941720141,1.4607319029137327,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,0.12182631339587492,-0.7379224767621869,-1.4533797332365583,1.0463611985945005,-1.1740578937394843,-1.443593273193621,1.2492212091449957,-0.7070095800834469,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.9398392917688001,-1.1519850886716183,-1.5696824918392127,-0.5909400221385813,-1.5114871755661194,-1.0195025311462562,0.8586713660474785,-1.0927334206784505,-0.1561829533615522,-1.0010005005003753,-1.0429202616853412,1.0040080320963853,1.072417016456276,0.9983657038547236,-0.28694335022164613,-0.9367334785523881,-0.9267732790254094,-1.1753250832667774,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
0.9876021179186445,-1.069886348447809,-0.271653193990419,-0.46591441010079854,-0.9231650306689332,-0.6187752132756726,-1.0153430161857202,1.6849863677050394,-0.5020784447329872,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,0.3073074261881483,-1.3166852036344905,0.8794930327932661,-0.9529717154174604,-0.6300317413685198,-0.9277792333523353,1.2492212091449955,0.6979413486590035,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.2751250108622707,-0.6750305026094872,0.11080186698288631,-0.9013484382323868,0.9471829507361186,-1.5937731756537068,-1.346094338366205,-0.02124201833323005,-1.6675703715913144,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-0.017284521198330138,1.577128430727027,1.4627112243007223,0.806847204834692,0.06236517983088972,-0.6864570909198563,0.01612067450769246,1.4004168130302286,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,1.0,1.0
0.380389072384653,0.19873466120105626,1.2002193133916956,0.3747750501532577,-1.5945362090688064,-0.5724055339055059,0.729215225613,-1.3474602205560609,-0.268745553943443,0.9990004995003747,-1.0429202616853412,-0.9960079680956174,1.721600911229233,-1.6060665670706422,-1.4533797332365583,-0.7107513488468061,1.4471590222297088,0.29660034980696004,0.7280516001184109,1.2121890796492811,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.7121343996935526,-0.38475281396101796,-0.9786155794259219,-1.479052990406969,0.00014481239035173032,-0.19993902653863335,-0.1332179353096534,0.7064070078370668,1.6401285475911207,-1.0010005005003753,0.9588460755226073,-0.9960079680956174,-0.22595077308963774,-1.3166852036344905,-0.28694335022164613,0.4293081977217732,0.6063913322018543,-0.5080055622089209,1.2492212091449955,0.6979413486590035,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0
-0.02441962463800879,-1.5722524493411192,-0.4570859508259611,0.6938059222496684,-0.736130232528428,1.5933877448424922,0.07062990272661022,-0.636143689774947,-0.3602026669162292,-1.0010005005003753,-1.0429202616853412,-0.9960079680956174,-1.4315780062394148,-1.6060665670706422,1.4627112243007223,-1.4800378203295814,-0.3827471266544448,-1.4995866732261511,0.7280516001184109,1.2121890796492811,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
0.7368967316943826,-0.6838267962048953,1.0147865565561536,-1.535098954423906,-0.5490954343879229,1.2593339896165865,-1.402435109344027,0.938313060732531,-0.28985104155254754,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-1.0838009197539022,-0.7379224767621869,1.4627112243007223,1.0395952665673869,0.3591067174877798,-0.5406510908182247,1.2492212091449957,-0.7070095800834469,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.0
-0.3625268886285269,1.296316628716985,1.4783684486450088,-1.6601245664616888,0.27022864403354396,-0.6067712282316206,-1.7036485515943915,-0.13535274489438281,0.4851893645373462,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-0.8287643896645263,0.7089843404185718,-1.4533797332365583,2.29873521681316,0.11182210277370473,1.070835652283344,-1.4077411767137433,-0.004534115712222211,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
1.5028131868565768,0.6062962644549676,0.4468987387473061,-0.5047154621125242,0.5556660785091656,-0.6864776889241262,0.1034497693156329,-0.36044193862698193,-1.1457958168106752,0.9990004995003747,0.9588460755226073,-0.9960079680956174,-1.2460968934471415,0.9983657038547236,0.8794930327932661,0.914425524065792,0.8536759469159293,1.0968672648882978,-1.2169798601296096,0.6979413486590035,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0
-0.8869381552260659,0.7675616470374503,-0.8974887483103731,1.0645715303617138,1.079782247925283,-0.7252334120663515,1.2641790510140707,1.409774032086716,0.7701134472602571,0.9990004995003747,-1.0429202616853412,1.0040080320963853,-0.782394111466458,0.9983657038547236,-0.8701615417291023,-0.5145393200605225,0.9031328698587443,0.40160671536832415,-1.2169798601296096,0.6979413486590035,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,1.0,1.0
